Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-02;31
1ªDose;2021-02-03;9
1ªDose;2021-02-05;11
1ªDose;2021-02-11;8
1ªDose;2021-02-12;16
1ªDose;2021-02-13;7
1ªDose;2021-02-15;23
1ªDose;2021-02-22;2
1ªDose;2021-02-24;9
1ªDose;2021-03-03;90
1ªDose;2021-03-04;20
1ªDose;2021-03-05;15
1ªDose;2021-03-08;11
1ªDose;2021-03-09;47
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-16;39
1ªDose;2021-03-17;12
1ªDose;2021-03-18;20
1ªDose;2021-03-23;91
1ªDose;2021-03-24;29
1ªDose;2021-03-25;85
1ªDose;2021-03-26;93
1ªDose;2021-03-29;11
1ªDose;2021-03-30;123
1ªDose;2021-03-31;37
1ªDose;2021-04-01;69
1ªDose;2021-04-06;55
1ªDose;2021-04-07;19
1ªDose;2021-04-08;15
1ªDose;2021-04-09;3
1ªDose;2021-04-10;110
1ªDose;2021-04-12;17
1ªDose;2021-04-13;54
1ªDose;2021-04-14;37
1ªDose;2021-04-15;20
1ªDose;2021-04-16;22
1ªDose;2021-04-17;20
1ªDose;2021-04-20;48
1ªDose;2021-04-22;2
1ªDose;2021-04-23;29
1ªDose;2021-04-27;18
1ªDose;2021-04-28;23
2ªDose;2021-02-10;15
2ªDose;2021-02-11;16
2ªDose;2021-02-12;10
2ªDose;2021-02-14;2
2ªDose;2021-02-15;7
2ªDose;2021-02-16;8
2ªDose;2021-02-17;11
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;5
2ªDose;2021-02-23;22
2ªDose;2021-02-24;12
2ªDose;2021-02-25;7
2ªDose;2021-02-26;10
2ªDose;2021-03-05;21
2ªDose;2021-03-08;29
2ªDose;2021-03-09;1
2ªDose;2021-03-17;15
2ªDose;2021-03-26;4
2ªDose;2021-03-30;28
2ªDose;2021-04-01;24
2ªDose;2021-04-06;13
2ªDose;2021-04-07;28
2ªDose;2021-04-08;3
2ªDose;2021-04-09;9
2ªDose;2021-04-13;54
2ªDose;2021-04-14;55
2ªDose;2021-04-15;59
2ªDose;2021-04-16;83
2ªDose;2021-04-17;7
2ªDose;2021-04-19;9
2ªDose;2021-04-20;51
2ªDose;2021-04-22;130
2ªDose;2021-04-23;37
2ªDose;2021-04-26;8
2ªDose;2021-04-27;57
2ªDose;2021-04-28;39
