Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;11
1ªDose;2021-02-03;9
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-18;10
1ªDose;2021-03-01;2
1ªDose;2021-03-03;27
1ªDose;2021-03-04;16
1ªDose;2021-03-05;35
1ªDose;2021-03-08;22
1ªDose;2021-03-09;29
1ªDose;2021-03-11;22
1ªDose;2021-03-12;24
1ªDose;2021-03-15;11
1ªDose;2021-03-16;11
1ªDose;2021-03-17;1
1ªDose;2021-03-18;10
1ªDose;2021-03-22;10
1ªDose;2021-03-23;23
1ªDose;2021-03-25;8
1ªDose;2021-03-26;32
1ªDose;2021-03-27;91
1ªDose;2021-03-29;31
1ªDose;2021-03-30;26
1ªDose;2021-03-31;78
1ªDose;2021-04-01;74
1ªDose;2021-04-05;18
1ªDose;2021-04-06;9
1ªDose;2021-04-07;12
1ªDose;2021-04-08;12
1ªDose;2021-04-09;29
1ªDose;2021-04-13;12
1ªDose;2021-04-14;6
1ªDose;2021-04-17;46
1ªDose;2021-04-20;16
1ªDose;2021-04-21;13
1ªDose;2021-04-22;8
1ªDose;2021-04-24;87
2ªDose;2021-02-10;4
2ªDose;2021-02-11;15
2ªDose;2021-02-12;6
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-22;2
2ªDose;2021-02-23;12
2ªDose;2021-02-24;12
2ªDose;2021-02-25;6
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;22
2ªDose;2021-03-12;8
2ªDose;2021-03-22;1
2ªDose;2021-03-24;23
2ªDose;2021-03-25;21
2ªDose;2021-03-26;31
2ªDose;2021-03-27;1
2ªDose;2021-03-29;21
2ªDose;2021-03-30;28
2ªDose;2021-04-01;39
2ªDose;2021-04-05;12
2ªDose;2021-04-06;13
2ªDose;2021-04-07;2
2ªDose;2021-04-08;9
2ªDose;2021-04-12;13
2ªDose;2021-04-13;26
2ªDose;2021-04-14;20
2ªDose;2021-04-15;10
2ªDose;2021-04-17;86
2ªDose;2021-04-19;21
2ªDose;2021-04-20;5
2ªDose;2021-04-21;76
2ªDose;2021-04-23;5
