Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-02;6
1ªDose;2021-02-04;9
1ªDose;2021-02-05;9
1ªDose;2021-02-08;9
1ªDose;2021-02-09;1
1ªDose;2021-02-10;2
1ªDose;2021-02-11;7
1ªDose;2021-02-12;3
1ªDose;2021-02-18;18
1ªDose;2021-02-19;14
1ªDose;2021-02-25;11
1ªDose;2021-03-01;2
1ªDose;2021-03-02;13
1ªDose;2021-03-03;6
1ªDose;2021-03-04;7
1ªDose;2021-03-05;8
1ªDose;2021-03-08;5
1ªDose;2021-03-11;1
1ªDose;2021-03-15;8
1ªDose;2021-03-16;7
1ªDose;2021-03-20;27
1ªDose;2021-03-22;4
1ªDose;2021-03-23;10
1ªDose;2021-03-24;29
1ªDose;2021-03-25;25
1ªDose;2021-03-26;12
1ªDose;2021-03-27;10
1ªDose;2021-03-29;31
1ªDose;2021-03-30;14
1ªDose;2021-03-31;9
1ªDose;2021-04-09;1
1ªDose;2021-04-12;26
1ªDose;2021-04-13;17
1ªDose;2021-04-14;3
1ªDose;2021-04-15;1
1ªDose;2021-04-18;51
1ªDose;2021-04-19;28
1ªDose;2021-04-20;4
1ªDose;2021-04-21;3
1ªDose;2021-04-22;8
1ªDose;2021-04-24;39
1ªDose;2021-04-25;1
1ªDose;2021-04-26;14
1ªDose;2021-04-27;15
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
2ªDose;2021-02-04;1
2ªDose;2021-02-11;9
2ªDose;2021-02-12;44
2ªDose;2021-02-18;6
2ªDose;2021-02-19;21
2ªDose;2021-02-22;22
2ªDose;2021-02-23;8
2ªDose;2021-02-24;3
2ªDose;2021-02-25;11
2ªDose;2021-02-26;12
2ªDose;2021-03-01;8
2ªDose;2021-03-02;3
2ªDose;2021-03-04;14
2ªDose;2021-03-05;2
2ªDose;2021-03-10;15
2ªDose;2021-03-11;16
2ªDose;2021-03-16;1
2ªDose;2021-03-18;8
2ªDose;2021-03-23;16
2ªDose;2021-03-26;11
2ªDose;2021-03-29;4
2ªDose;2021-04-05;9
2ªDose;2021-04-06;7
2ªDose;2021-04-09;30
2ªDose;2021-04-10;1
2ªDose;2021-04-12;3
2ªDose;2021-04-13;8
2ªDose;2021-04-14;22
2ªDose;2021-04-15;26
2ªDose;2021-04-16;20
2ªDose;2021-04-18;1
2ªDose;2021-04-19;33
2ªDose;2021-04-20;14
2ªDose;2021-04-22;7
2ªDose;2021-04-23;3
