Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-22;33
1ªDose;2021-01-25;5
1ªDose;2021-01-26;4
1ªDose;2021-01-27;3
1ªDose;2021-01-28;2
1ªDose;2021-01-29;1
1ªDose;2021-02-02;5
1ªDose;2021-02-04;32
1ªDose;2021-02-05;22
1ªDose;2021-02-08;1
1ªDose;2021-02-09;2
1ªDose;2021-02-10;30
1ªDose;2021-02-11;4
1ªDose;2021-02-12;10
1ªDose;2021-02-17;11
1ªDose;2021-02-19;10
1ªDose;2021-02-22;1
1ªDose;2021-02-23;12
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;9
1ªDose;2021-03-04;20
1ªDose;2021-03-08;9
1ªDose;2021-03-09;1
1ªDose;2021-03-10;30
1ªDose;2021-03-11;9
1ªDose;2021-03-12;11
1ªDose;2021-03-14;1
1ªDose;2021-03-15;13
1ªDose;2021-03-16;5
1ªDose;2021-03-17;11
1ªDose;2021-03-18;7
1ªDose;2021-03-19;15
1ªDose;2021-03-22;21
1ªDose;2021-03-23;9
1ªDose;2021-03-24;61
1ªDose;2021-03-25;25
1ªDose;2021-03-26;8
1ªDose;2021-03-29;51
1ªDose;2021-03-30;83
1ªDose;2021-03-31;77
1ªDose;2021-04-01;18
1ªDose;2021-04-05;35
1ªDose;2021-04-06;14
1ªDose;2021-04-07;24
1ªDose;2021-04-08;2
1ªDose;2021-04-12;39
1ªDose;2021-04-13;18
1ªDose;2021-04-14;6
1ªDose;2021-04-15;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;17
1ªDose;2021-04-23;1
2ªDose;2021-01-20;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;9
2ªDose;2021-02-19;12
2ªDose;2021-02-22;5
2ªDose;2021-02-23;5
2ªDose;2021-02-24;5
2ªDose;2021-02-25;10
2ªDose;2021-02-26;8
2ªDose;2021-03-01;11
2ªDose;2021-03-03;3
2ªDose;2021-03-04;27
2ªDose;2021-03-05;3
2ªDose;2021-03-08;7
2ªDose;2021-03-09;1
2ªDose;2021-03-10;12
2ªDose;2021-03-11;7
2ªDose;2021-03-12;12
2ªDose;2021-03-15;13
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;7
2ªDose;2021-03-22;3
2ªDose;2021-03-23;11
2ªDose;2021-03-25;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;19
2ªDose;2021-04-08;4
2ªDose;2021-04-09;2
2ªDose;2021-04-11;2
2ªDose;2021-04-12;7
2ªDose;2021-04-13;3
2ªDose;2021-04-14;39
2ªDose;2021-04-15;25
2ªDose;2021-04-16;8
2ªDose;2021-04-19;17
2ªDose;2021-04-20;52
2ªDose;2021-04-21;1
2ªDose;2021-04-22;26
2ªDose;2021-04-23;7
2ªDose;2021-04-28;5
