Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;13
1ªDose;2021-01-21;12
1ªDose;2021-01-22;1
1ªDose;2021-01-24;6
1ªDose;2021-01-25;1
1ªDose;2021-01-26;7
1ªDose;2021-01-28;4
1ªDose;2021-01-29;8
1ªDose;2021-02-04;2
1ªDose;2021-02-10;24
1ªDose;2021-02-11;4
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-03-01;2
1ªDose;2021-03-05;9
1ªDose;2021-03-08;8
1ªDose;2021-03-09;7
1ªDose;2021-03-12;2
1ªDose;2021-03-16;1
1ªDose;2021-03-17;9
1ªDose;2021-03-18;7
1ªDose;2021-03-23;4
1ªDose;2021-03-24;60
1ªDose;2021-03-25;33
1ªDose;2021-03-29;25
1ªDose;2021-03-31;26
1ªDose;2021-04-05;1
1ªDose;2021-04-06;1
1ªDose;2021-04-22;17
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;5
2ªDose;2021-02-18;21
2ªDose;2021-02-19;1
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;4
2ªDose;2021-03-04;2
2ªDose;2021-03-09;4
2ªDose;2021-03-11;20
2ªDose;2021-03-12;5
2ªDose;2021-03-18;3
2ªDose;2021-03-25;1
2ªDose;2021-03-31;9
2ªDose;2021-04-05;4
2ªDose;2021-04-06;4
2ªDose;2021-04-07;1
2ªDose;2021-04-08;13
2ªDose;2021-04-15;7
2ªDose;2021-04-20;38
2ªDose;2021-04-21;1
2ªDose;2021-04-22;28
2ªDose;2021-04-26;28
2ªDose;2021-04-27;23
2ªDose;2021-04-28;1
