Dose Aplicada;Data;Quantidade
1ªDose;2021-01-01;1
1ªDose;2021-01-26;7
1ªDose;2021-01-27;1805
1ªDose;2021-01-28;2790
1ªDose;2021-01-29;2314
1ªDose;2021-01-31;1
1ªDose;2021-02-01;2189
1ªDose;2021-02-02;636
1ªDose;2021-02-03;189
1ªDose;2021-02-04;10
1ªDose;2021-02-08;3
1ªDose;2021-02-12;42
1ªDose;2021-02-15;37
1ªDose;2021-02-16;15
1ªDose;2021-02-17;34
1ªDose;2021-02-18;48
1ªDose;2021-02-22;10
1ªDose;2021-02-25;6
1ªDose;2021-03-01;1946
1ªDose;2021-03-02;1043
1ªDose;2021-03-03;3791
1ªDose;2021-03-04;16
1ªDose;2021-03-05;53
1ªDose;2021-03-06;3
1ªDose;2021-03-08;3
1ªDose;2021-03-09;2
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;406
1ªDose;2021-03-13;1
1ªDose;2021-03-15;106
1ªDose;2021-03-16;44
1ªDose;2021-03-17;67
1ªDose;2021-03-18;46
1ªDose;2021-03-19;53
1ªDose;2021-03-22;18
1ªDose;2021-03-23;2
1ªDose;2021-03-24;8
1ªDose;2021-03-25;2
1ªDose;2021-03-27;40
1ªDose;2021-03-29;162
1ªDose;2021-03-30;21
1ªDose;2021-03-31;5
1ªDose;2021-04-01;3
1ªDose;2021-04-02;49
1ªDose;2021-04-03;55
1ªDose;2021-04-04;8
1ªDose;2021-04-05;33
1ªDose;2021-04-06;22
1ªDose;2021-04-07;142
1ªDose;2021-04-08;15
1ªDose;2021-04-09;282
1ªDose;2021-04-10;1383
1ªDose;2021-04-11;766
1ªDose;2021-04-12;1856
1ªDose;2021-04-13;736
1ªDose;2021-04-14;396
1ªDose;2021-04-15;192
1ªDose;2021-04-16;166
1ªDose;2021-04-17;66
1ªDose;2021-04-18;97
1ªDose;2021-04-19;198
1ªDose;2021-04-20;150
1ªDose;2021-04-21;29
1ªDose;2021-04-22;87
1ªDose;2021-04-23;59
1ªDose;2021-04-24;310
1ªDose;2021-04-25;217
1ªDose;2021-04-26;2461
1ªDose;2021-04-27;980
1ªDose;2021-04-28;483
1ªDose;2021-04-29;1334
1ªDose;2021-04-30;479
2ªDose;2021-01-14;1
2ªDose;2021-01-28;2
2ªDose;2021-01-29;1
2ªDose;2021-02-01;1
2ªDose;2021-02-03;1
2ªDose;2021-02-10;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;11
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-12;3
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1917
2ªDose;2021-03-31;1068
2ªDose;2021-04-01;489
2ªDose;2021-04-02;895
2ªDose;2021-04-03;396
2ªDose;2021-04-04;306
2ªDose;2021-04-05;765
2ªDose;2021-04-06;603
2ªDose;2021-04-07;265
2ªDose;2021-04-08;203
2ªDose;2021-04-09;235
2ªDose;2021-04-10;78
2ªDose;2021-04-11;89
2ªDose;2021-04-12;263
2ªDose;2021-04-13;327
2ªDose;2021-04-14;831
2ªDose;2021-04-15;322
2ªDose;2021-04-16;212
2ªDose;2021-04-17;152
2ªDose;2021-04-18;86
2ªDose;2021-04-19;76
2ªDose;2021-04-20;45
2ªDose;2021-04-21;10
2ªDose;2021-04-22;19
2ªDose;2021-04-23;9
2ªDose;2021-04-24;5
2ªDose;2021-04-25;12
2ªDose;2021-04-26;28
2ªDose;2021-04-27;31
2ªDose;2021-04-28;23
2ªDose;2021-04-29;22
2ªDose;2021-04-30;22
