Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;46
1ªDose;2021-01-21;2
1ªDose;2021-01-22;1
1ªDose;2021-01-27;30
1ªDose;2021-01-28;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;2
1ªDose;2021-02-18;16
1ªDose;2021-02-19;2
1ªDose;2021-02-23;4
1ªDose;2021-02-25;1
1ªDose;2021-02-26;15
1ªDose;2021-03-01;8
1ªDose;2021-03-02;20
1ªDose;2021-03-03;22
1ªDose;2021-03-05;1
1ªDose;2021-03-08;11
1ªDose;2021-03-09;23
1ªDose;2021-03-10;1
1ªDose;2021-03-11;4
1ªDose;2021-03-12;2
1ªDose;2021-03-15;11
1ªDose;2021-03-16;2
1ªDose;2021-03-17;41
1ªDose;2021-03-18;19
1ªDose;2021-03-19;10
1ªDose;2021-03-22;7
1ªDose;2021-03-23;28
1ªDose;2021-03-24;1
1ªDose;2021-03-25;85
1ªDose;2021-03-30;31
1ªDose;2021-03-31;85
1ªDose;2021-04-01;30
1ªDose;2021-04-05;14
1ªDose;2021-04-06;1
1ªDose;2021-04-08;31
1ªDose;2021-04-12;1
1ªDose;2021-04-13;40
1ªDose;2021-04-15;34
1ªDose;2021-04-16;23
1ªDose;2021-04-22;4
1ªDose;2021-04-23;8
2ªDose;2021-02-11;9
2ªDose;2021-02-12;33
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;13
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-02-24;34
2ªDose;2021-02-25;4
2ªDose;2021-03-02;1
2ªDose;2021-03-11;6
2ªDose;2021-03-12;8
2ªDose;2021-03-15;7
2ªDose;2021-03-16;8
2ªDose;2021-03-17;7
2ªDose;2021-03-18;2
2ªDose;2021-03-22;2
2ªDose;2021-03-25;7
2ªDose;2021-04-05;13
2ªDose;2021-04-06;9
2ªDose;2021-04-09;30
2ªDose;2021-04-12;18
2ªDose;2021-04-14;39
2ªDose;2021-04-16;10
2ªDose;2021-04-19;20
2ªDose;2021-04-20;20
2ªDose;2021-04-22;63
2ªDose;2021-04-23;8
2ªDose;2021-04-25;1
2ªDose;2021-04-26;30
2ªDose;2021-04-27;30
