Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;10
1ªDose;2021-01-27;58
1ªDose;2021-01-28;23
1ªDose;2021-01-29;3
1ªDose;2021-02-01;2
1ªDose;2021-02-02;11
1ªDose;2021-02-03;19
1ªDose;2021-02-23;1
1ªDose;2021-02-24;8
1ªDose;2021-02-26;1
1ªDose;2021-02-27;1
1ªDose;2021-03-01;114
1ªDose;2021-03-02;117
1ªDose;2021-03-03;77
1ªDose;2021-03-04;33
1ªDose;2021-03-05;48
1ªDose;2021-04-05;98
1ªDose;2021-04-06;12
1ªDose;2021-04-12;128
1ªDose;2021-04-14;30
1ªDose;2021-04-22;30
1ªDose;2021-04-26;156
1ªDose;2021-04-27;64
1ªDose;2021-04-28;61
1ªDose;2021-04-29;16
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-23;7
2ªDose;2021-04-26;28
2ªDose;2021-04-27;51
2ªDose;2021-04-28;1
