Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;25
1ªDose;2021-01-21;13
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;4
1ªDose;2021-01-28;3
1ªDose;2021-02-02;1
1ªDose;2021-02-04;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;26
1ªDose;2021-02-23;3
1ªDose;2021-02-24;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;18
1ªDose;2021-03-18;19
1ªDose;2021-03-22;8
1ªDose;2021-03-23;26
1ªDose;2021-03-24;27
1ªDose;2021-03-25;3
1ªDose;2021-03-29;11
1ªDose;2021-03-30;33
1ªDose;2021-03-31;24
1ªDose;2021-04-05;10
1ªDose;2021-04-06;31
1ªDose;2021-04-07;11
1ªDose;2021-04-08;1
1ªDose;2021-04-13;4
1ªDose;2021-04-22;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;31
2ªDose;2021-02-17;2
2ªDose;2021-02-18;5
2ªDose;2021-02-20;1
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;4
2ªDose;2021-03-09;1
2ªDose;2021-03-11;8
2ªDose;2021-03-16;5
2ªDose;2021-03-17;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;5
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;18
2ªDose;2021-04-07;5
2ªDose;2021-04-08;11
2ªDose;2021-04-12;9
2ªDose;2021-04-13;13
2ªDose;2021-04-15;10
2ªDose;2021-04-19;7
2ªDose;2021-04-22;20
2ªDose;2021-04-26;8
2ªDose;2021-04-27;11
