Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;51
1ªDose;2021-01-21;5
1ªDose;2021-01-22;6
1ªDose;2021-01-24;35
1ªDose;2021-01-25;8
1ªDose;2021-01-26;11
1ªDose;2021-01-27;48
1ªDose;2021-01-28;26
1ªDose;2021-01-29;3
1ªDose;2021-02-01;16
1ªDose;2021-02-02;17
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-08;9
1ªDose;2021-02-10;41
1ªDose;2021-02-11;25
1ªDose;2021-02-12;1
1ªDose;2021-02-16;2
1ªDose;2021-02-18;2
1ªDose;2021-02-22;22
1ªDose;2021-02-23;27
1ªDose;2021-02-25;20
1ªDose;2021-02-26;11
1ªDose;2021-02-27;1
1ªDose;2021-03-01;13
1ªDose;2021-03-02;18
1ªDose;2021-03-05;2
1ªDose;2021-03-06;20
1ªDose;2021-03-08;21
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-11;20
1ªDose;2021-03-12;11
1ªDose;2021-03-15;59
1ªDose;2021-03-16;19
1ªDose;2021-03-17;30
1ªDose;2021-03-18;10
1ªDose;2021-03-19;55
1ªDose;2021-03-22;91
1ªDose;2021-03-23;69
1ªDose;2021-03-24;59
1ªDose;2021-03-25;11
1ªDose;2021-03-26;131
1ªDose;2021-03-29;5
1ªDose;2021-03-30;183
1ªDose;2021-03-31;196
1ªDose;2021-04-05;28
1ªDose;2021-04-06;2
1ªDose;2021-04-07;7
1ªDose;2021-04-08;56
1ªDose;2021-04-09;7
1ªDose;2021-04-12;13
1ªDose;2021-04-13;16
1ªDose;2021-04-19;6
1ªDose;2021-04-20;21
1ªDose;2021-04-23;8
1ªDose;2021-04-26;10
1ªDose;2021-04-27;43
2ªDose;2021-02-10;14
2ªDose;2021-02-11;25
2ªDose;2021-02-12;2
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;1
2ªDose;2021-02-22;15
2ªDose;2021-02-23;49
2ªDose;2021-02-24;24
2ªDose;2021-02-25;17
2ªDose;2021-02-26;22
2ªDose;2021-03-01;10
2ªDose;2021-03-02;8
2ªDose;2021-03-03;15
2ªDose;2021-03-04;2
2ªDose;2021-03-05;38
2ªDose;2021-03-06;3
2ªDose;2021-03-08;3
2ªDose;2021-03-09;3
2ªDose;2021-03-10;22
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-15;7
2ªDose;2021-03-16;19
2ªDose;2021-03-18;5
2ªDose;2021-03-19;4
2ªDose;2021-03-22;29
2ªDose;2021-03-23;17
2ªDose;2021-03-24;11
2ªDose;2021-03-25;11
2ªDose;2021-03-29;35
2ªDose;2021-03-30;21
2ªDose;2021-03-31;3
2ªDose;2021-04-05;10
2ªDose;2021-04-06;39
2ªDose;2021-04-07;22
2ªDose;2021-04-08;20
2ªDose;2021-04-09;36
2ªDose;2021-04-12;77
2ªDose;2021-04-13;154
2ªDose;2021-04-14;29
2ªDose;2021-04-15;46
2ªDose;2021-04-19;34
2ªDose;2021-04-20;95
2ªDose;2021-04-22;56
2ªDose;2021-04-23;248
2ªDose;2021-04-26;59
2ªDose;2021-04-27;46
