Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;22
1ªDose;2021-01-20;37
1ªDose;2021-01-21;15
1ªDose;2021-01-22;22
1ªDose;2021-01-23;2
1ªDose;2021-01-24;1
1ªDose;2021-01-25;5
1ªDose;2021-01-26;4
1ªDose;2021-01-27;4
1ªDose;2021-01-28;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;5
1ªDose;2021-02-10;3
1ªDose;2021-02-11;8
1ªDose;2021-02-12;18
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-22;12
1ªDose;2021-02-23;4
1ªDose;2021-02-24;10
1ªDose;2021-02-26;29
1ªDose;2021-03-01;7
1ªDose;2021-03-03;6
1ªDose;2021-03-05;6
1ªDose;2021-03-09;11
1ªDose;2021-03-10;9
1ªDose;2021-03-11;5
1ªDose;2021-03-12;5
1ªDose;2021-03-15;10
1ªDose;2021-03-16;22
1ªDose;2021-03-18;2
1ªDose;2021-03-19;1
1ªDose;2021-03-22;88
1ªDose;2021-03-23;19
1ªDose;2021-03-24;19
1ªDose;2021-03-25;89
1ªDose;2021-03-26;74
1ªDose;2021-03-27;1
1ªDose;2021-03-29;62
1ªDose;2021-03-30;175
1ªDose;2021-03-31;29
1ªDose;2021-04-05;4
1ªDose;2021-04-06;5
1ªDose;2021-04-08;3
1ªDose;2021-04-13;41
1ªDose;2021-04-14;1
1ªDose;2021-04-15;3
1ªDose;2021-04-16;4
1ªDose;2021-04-27;1
2ªDose;2021-02-08;1
2ªDose;2021-02-09;10
2ªDose;2021-02-10;23
2ªDose;2021-02-11;25
2ªDose;2021-02-12;9
2ªDose;2021-02-13;4
2ªDose;2021-02-16;1
2ªDose;2021-02-18;8
2ªDose;2021-02-19;6
2ªDose;2021-02-20;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;7
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-10;17
2ªDose;2021-03-11;1
2ªDose;2021-03-12;15
2ªDose;2021-03-15;10
2ªDose;2021-03-16;4
2ªDose;2021-03-17;2
2ªDose;2021-03-18;18
2ªDose;2021-03-19;17
2ªDose;2021-03-22;13
2ªDose;2021-03-23;1
2ªDose;2021-03-29;12
2ªDose;2021-03-30;5
2ªDose;2021-03-31;11
2ªDose;2021-04-05;24
2ªDose;2021-04-06;16
2ªDose;2021-04-08;6
2ªDose;2021-04-12;23
2ªDose;2021-04-13;44
2ªDose;2021-04-14;17
2ªDose;2021-04-15;105
2ªDose;2021-04-16;111
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;99
2ªDose;2021-04-22;77
2ªDose;2021-04-27;61
2ªDose;2021-04-28;1
2ªDose;2021-04-30;6
