Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;17
1ªDose;2021-01-22;2
1ªDose;2021-01-24;2
1ªDose;2021-01-25;14
1ªDose;2021-01-27;4
1ªDose;2021-01-28;3
1ªDose;2021-02-01;3
1ªDose;2021-02-03;14
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-06;3
1ªDose;2021-02-08;5
1ªDose;2021-02-09;3
1ªDose;2021-02-11;14
1ªDose;2021-02-25;1
1ªDose;2021-03-01;26
1ªDose;2021-03-02;35
1ªDose;2021-03-03;1
1ªDose;2021-03-04;29
1ªDose;2021-03-05;21
1ªDose;2021-03-10;31
1ªDose;2021-03-13;72
1ªDose;2021-03-20;21
1ªDose;2021-03-22;23
1ªDose;2021-03-23;1
1ªDose;2021-03-24;35
1ªDose;2021-03-25;45
1ªDose;2021-03-27;71
1ªDose;2021-03-30;61
1ªDose;2021-03-31;20
1ªDose;2021-04-03;76
1ªDose;2021-04-07;68
1ªDose;2021-04-08;25
1ªDose;2021-04-09;65
1ªDose;2021-04-12;29
1ªDose;2021-04-13;2
1ªDose;2021-04-15;17
1ªDose;2021-04-16;10
1ªDose;2021-04-19;1
2ªDose;2021-02-11;1
2ªDose;2021-02-13;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;10
2ªDose;2021-02-21;3
2ªDose;2021-02-22;11
2ªDose;2021-02-23;5
2ªDose;2021-02-24;2
2ªDose;2021-03-01;13
2ªDose;2021-03-02;2
2ªDose;2021-03-04;6
2ªDose;2021-03-08;6
2ªDose;2021-03-10;8
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;6
2ªDose;2021-03-24;27
2ªDose;2021-03-27;2
2ªDose;2021-03-31;24
2ªDose;2021-04-01;1
2ªDose;2021-04-04;1
2ªDose;2021-04-07;66
2ªDose;2021-04-08;2
2ªDose;2021-04-09;5
2ªDose;2021-04-12;2
2ªDose;2021-04-13;19
2ªDose;2021-04-15;1
2ªDose;2021-04-16;7
2ªDose;2021-04-19;25
2ªDose;2021-04-21;56
2ªDose;2021-04-22;1
2ªDose;2021-04-28;4
