Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;5
1ªDose;2021-03-02;3
1ªDose;2021-03-03;48
1ªDose;2021-03-12;4
1ªDose;2021-03-22;22
1ªDose;2021-03-23;6
1ªDose;2021-03-24;41
1ªDose;2021-03-26;22
1ªDose;2021-03-29;20
1ªDose;2021-03-31;30
1ªDose;2021-04-12;45
1ªDose;2021-04-13;11
1ªDose;2021-04-14;7
1ªDose;2021-04-15;21
1ªDose;2021-04-16;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;2
1ªDose;2021-04-22;16
1ªDose;2021-04-26;79
1ªDose;2021-04-27;33
1ªDose;2021-04-28;13
1ªDose;2021-04-29;52
1ªDose;2021-04-30;20
2ªDose;2021-04-12;2
2ªDose;2021-04-13;2
2ªDose;2021-04-27;1
2ªDose;2021-04-29;2
