Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;45
1ªDose;2021-01-21;5
1ªDose;2021-01-25;4
1ªDose;2021-01-28;11
1ªDose;2021-02-11;17
1ªDose;2021-02-12;2
1ªDose;2021-02-22;5
1ªDose;2021-02-23;4
1ªDose;2021-02-25;8
1ªDose;2021-03-01;1
1ªDose;2021-03-03;2
1ªDose;2021-03-09;14
1ªDose;2021-03-10;4
1ªDose;2021-03-11;11
1ªDose;2021-03-16;10
1ªDose;2021-03-18;30
1ªDose;2021-03-23;17
1ªDose;2021-03-25;2
1ªDose;2021-03-29;53
1ªDose;2021-03-30;24
1ªDose;2021-03-31;48
1ªDose;2021-04-03;53
1ªDose;2021-04-05;1
1ªDose;2021-04-06;9
1ªDose;2021-04-07;2
1ªDose;2021-04-09;129
1ªDose;2021-04-10;18
1ªDose;2021-04-13;5
1ªDose;2021-04-26;7
1ªDose;2021-04-27;11
2ªDose;2021-01-22;1
2ªDose;2021-02-17;48
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-03;2
2ªDose;2021-03-09;13
2ªDose;2021-03-10;10
2ªDose;2021-03-11;15
2ªDose;2021-03-25;16
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;23
2ªDose;2021-04-05;12
2ªDose;2021-04-06;19
2ªDose;2021-04-07;1
2ªDose;2021-04-09;1
2ªDose;2021-04-13;24
2ªDose;2021-04-20;20
2ªDose;2021-04-27;62
