Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-26;72
1ªDose;2021-01-27;15
1ªDose;2021-02-02;4
1ªDose;2021-02-03;26
1ªDose;2021-02-04;1
1ªDose;2021-02-05;8
1ªDose;2021-02-08;7
1ªDose;2021-02-09;30
1ªDose;2021-02-10;14
1ªDose;2021-02-11;4
1ªDose;2021-02-12;37
1ªDose;2021-02-24;1
1ªDose;2021-03-03;38
1ªDose;2021-03-04;7
1ªDose;2021-03-05;1
1ªDose;2021-03-06;2
1ªDose;2021-03-08;20
1ªDose;2021-03-09;13
1ªDose;2021-03-10;9
1ªDose;2021-03-16;36
1ªDose;2021-03-17;8
1ªDose;2021-03-18;6
1ªDose;2021-03-22;9
1ªDose;2021-03-23;50
1ªDose;2021-03-24;60
1ªDose;2021-03-25;50
1ªDose;2021-03-29;28
1ªDose;2021-03-30;59
1ªDose;2021-03-31;59
1ªDose;2021-04-06;6
1ªDose;2021-04-08;8
1ªDose;2021-04-09;2
1ªDose;2021-04-13;24
1ªDose;2021-04-14;10
1ªDose;2021-04-15;2
1ªDose;2021-04-19;9
1ªDose;2021-04-20;61
1ªDose;2021-04-22;2
1ªDose;2021-04-27;36
1ªDose;2021-04-28;14
2ªDose;2021-02-22;50
2ªDose;2021-02-24;40
2ªDose;2021-02-25;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;72
2ªDose;2021-03-05;4
2ªDose;2021-03-06;2
2ªDose;2021-03-08;36
2ªDose;2021-03-09;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;9
2ªDose;2021-03-25;6
2ªDose;2021-03-29;2
2ªDose;2021-03-31;1
2ªDose;2021-04-06;53
2ªDose;2021-04-07;16
2ªDose;2021-04-08;47
2ªDose;2021-04-09;6
2ªDose;2021-04-13;65
2ªDose;2021-04-14;21
2ªDose;2021-04-22;25
2ªDose;2021-04-26;30
