Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;26
1ªDose;2021-01-21;8
1ªDose;2021-01-22;11
1ªDose;2021-01-25;3
1ªDose;2021-01-26;4
1ªDose;2021-01-27;4
1ªDose;2021-01-28;18
1ªDose;2021-01-29;23
1ªDose;2021-02-01;6
1ªDose;2021-02-05;1
1ªDose;2021-02-11;17
1ªDose;2021-02-18;30
1ªDose;2021-02-19;69
1ªDose;2021-02-22;12
1ªDose;2021-02-23;1
1ªDose;2021-03-01;5
1ªDose;2021-03-02;3
1ªDose;2021-03-03;49
1ªDose;2021-03-04;19
1ªDose;2021-03-05;11
1ªDose;2021-03-08;8
1ªDose;2021-03-09;12
1ªDose;2021-03-10;31
1ªDose;2021-03-11;22
1ªDose;2021-03-12;4
1ªDose;2021-03-15;51
1ªDose;2021-03-16;20
1ªDose;2021-03-17;30
1ªDose;2021-03-18;11
1ªDose;2021-03-19;14
1ªDose;2021-03-22;71
1ªDose;2021-03-23;67
1ªDose;2021-03-24;101
1ªDose;2021-03-25;149
1ªDose;2021-03-26;82
1ªDose;2021-03-27;1
1ªDose;2021-03-29;208
1ªDose;2021-03-30;149
1ªDose;2021-03-31;143
1ªDose;2021-04-01;6
1ªDose;2021-04-05;117
1ªDose;2021-04-06;60
1ªDose;2021-04-07;108
1ªDose;2021-04-08;47
1ªDose;2021-04-09;10
1ªDose;2021-04-12;57
1ªDose;2021-04-13;11
1ªDose;2021-04-14;7
1ªDose;2021-04-15;22
1ªDose;2021-04-16;6
1ªDose;2021-04-19;4
1ªDose;2021-04-20;2
1ªDose;2021-04-22;16
1ªDose;2021-04-23;2
1ªDose;2021-04-26;83
1ªDose;2021-04-27;35
1ªDose;2021-04-28;15
1ªDose;2021-04-29;52
1ªDose;2021-04-30;20
2ªDose;2021-02-18;18
2ªDose;2021-02-19;12
2ªDose;2021-02-22;6
2ªDose;2021-02-23;1
2ªDose;2021-02-24;5
2ªDose;2021-02-25;9
2ªDose;2021-02-26;9
2ªDose;2021-03-05;1
2ªDose;2021-03-08;12
2ªDose;2021-03-10;48
2ªDose;2021-03-11;38
2ªDose;2021-03-12;2
2ªDose;2021-03-15;18
2ªDose;2021-03-17;1
2ªDose;2021-03-19;9
2ªDose;2021-03-22;11
2ªDose;2021-03-23;3
2ªDose;2021-03-24;9
2ªDose;2021-03-25;8
2ªDose;2021-03-26;6
2ªDose;2021-03-29;14
2ªDose;2021-03-30;16
2ªDose;2021-03-31;31
2ªDose;2021-04-01;8
2ªDose;2021-04-05;6
2ªDose;2021-04-06;24
2ªDose;2021-04-07;18
2ªDose;2021-04-08;45
2ªDose;2021-04-12;17
2ªDose;2021-04-13;22
2ªDose;2021-04-14;18
2ªDose;2021-04-15;13
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;20
2ªDose;2021-04-20;19
2ªDose;2021-04-22;98
2ªDose;2021-04-23;77
2ªDose;2021-04-26;42
2ªDose;2021-04-27;80
2ªDose;2021-04-28;48
2ªDose;2021-04-29;2
