Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;36
1ªDose;2021-01-22;7
1ªDose;2021-01-24;5
1ªDose;2021-01-25;11
1ªDose;2021-01-26;14
1ªDose;2021-01-27;17
1ªDose;2021-01-28;10
1ªDose;2021-02-10;25
1ªDose;2021-02-11;23
1ªDose;2021-02-12;5
1ªDose;2021-02-16;20
1ªDose;2021-02-17;3
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;14
1ªDose;2021-02-23;7
1ªDose;2021-02-24;4
1ªDose;2021-03-01;12
1ªDose;2021-03-02;8
1ªDose;2021-03-03;9
1ªDose;2021-03-04;11
1ªDose;2021-03-08;47
1ªDose;2021-03-09;33
1ªDose;2021-03-10;14
1ªDose;2021-03-11;19
1ªDose;2021-03-12;1
1ªDose;2021-03-15;1
1ªDose;2021-03-16;18
1ªDose;2021-03-17;9
1ªDose;2021-03-18;2
1ªDose;2021-03-22;9
1ªDose;2021-03-23;34
1ªDose;2021-03-24;27
1ªDose;2021-03-25;37
1ªDose;2021-03-26;5
1ªDose;2021-03-27;101
1ªDose;2021-03-29;33
1ªDose;2021-03-30;148
1ªDose;2021-03-31;96
1ªDose;2021-04-01;19
1ªDose;2021-04-03;32
1ªDose;2021-04-05;19
1ªDose;2021-04-07;1
1ªDose;2021-04-12;30
1ªDose;2021-04-13;7
1ªDose;2021-04-14;12
1ªDose;2021-04-17;74
1ªDose;2021-04-19;97
1ªDose;2021-04-20;39
1ªDose;2021-04-26;47
1ªDose;2021-04-27;31
1ªDose;2021-04-28;16
1ªDose;2021-04-29;9
2ªDose;2021-01-22;1
2ªDose;2021-02-11;1
2ªDose;2021-02-16;9
2ªDose;2021-02-17;5
2ªDose;2021-02-18;10
2ªDose;2021-02-19;12
2ªDose;2021-02-22;22
2ªDose;2021-02-23;7
2ªDose;2021-02-24;19
2ªDose;2021-02-25;4
2ªDose;2021-02-28;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;19
2ªDose;2021-03-09;17
2ªDose;2021-03-10;13
2ªDose;2021-03-11;1
2ªDose;2021-03-12;4
2ªDose;2021-03-15;9
2ªDose;2021-03-16;18
2ªDose;2021-03-17;2
2ªDose;2021-03-18;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;3
2ªDose;2021-03-24;9
2ªDose;2021-03-25;4
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;28
2ªDose;2021-04-06;17
2ªDose;2021-04-07;16
2ªDose;2021-04-12;3
2ªDose;2021-04-13;27
2ªDose;2021-04-14;7
2ªDose;2021-04-19;13
2ªDose;2021-04-20;43
2ªDose;2021-04-22;33
2ªDose;2021-04-23;18
2ªDose;2021-04-24;104
2ªDose;2021-04-26;11
2ªDose;2021-04-27;84
2ªDose;2021-04-28;82
2ªDose;2021-04-29;15
