Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;103
1ªDose;2021-01-28;11
1ªDose;2021-01-29;11
1ªDose;2021-02-01;10
1ªDose;2021-02-02;26
1ªDose;2021-03-02;8
1ªDose;2021-03-03;1
1ªDose;2021-03-04;26
1ªDose;2021-03-05;20
1ªDose;2021-03-08;85
1ªDose;2021-03-09;51
1ªDose;2021-03-15;20
1ªDose;2021-03-16;9
1ªDose;2021-03-17;11
1ªDose;2021-03-18;10
1ªDose;2021-03-22;9
1ªDose;2021-03-31;1
1ªDose;2021-04-01;1
1ªDose;2021-04-12;5
1ªDose;2021-04-13;5
1ªDose;2021-04-14;22
1ªDose;2021-04-16;3
1ªDose;2021-04-19;101
1ªDose;2021-04-20;95
1ªDose;2021-04-21;83
1ªDose;2021-04-22;11
1ªDose;2021-04-23;4
1ªDose;2021-04-26;78
1ªDose;2021-04-27;7
2ªDose;2021-02-02;1
2ªDose;2021-03-08;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;8
