Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;16
1ªDose;2021-01-25;2
1ªDose;2021-01-27;23
1ªDose;2021-01-28;1
1ªDose;2021-02-11;17
1ªDose;2021-02-23;13
1ªDose;2021-02-24;4
1ªDose;2021-03-02;40
1ªDose;2021-03-04;13
1ªDose;2021-03-05;1
1ªDose;2021-03-08;44
1ªDose;2021-03-09;19
1ªDose;2021-03-10;10
1ªDose;2021-03-11;30
1ªDose;2021-03-15;35
1ªDose;2021-03-17;15
1ªDose;2021-03-23;1
1ªDose;2021-03-26;37
1ªDose;2021-03-29;50
1ªDose;2021-03-30;23
1ªDose;2021-03-31;2
1ªDose;2021-04-05;47
1ªDose;2021-04-08;33
1ªDose;2021-04-12;27
1ªDose;2021-04-22;26
1ªDose;2021-04-23;3
1ªDose;2021-04-27;37
1ªDose;2021-04-28;9
2ªDose;2021-02-19;18
2ªDose;2021-02-23;13
2ªDose;2021-02-24;1
2ªDose;2021-03-10;18
2ªDose;2021-03-23;17
2ªDose;2021-03-30;6
2ªDose;2021-03-31;9
2ªDose;2021-04-05;36
2ªDose;2021-04-06;42
2ªDose;2021-04-07;45
2ªDose;2021-04-09;2
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-20;23
2ªDose;2021-04-22;10
2ªDose;2021-04-26;48
2ªDose;2021-04-27;24
