Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-20;72
1ªDose;2021-01-21;9
1ªDose;2021-01-22;2
1ªDose;2021-01-25;5
1ªDose;2021-01-26;4
1ªDose;2021-01-27;2
1ªDose;2021-01-28;52
1ªDose;2021-01-29;10
1ªDose;2021-02-02;19
1ªDose;2021-02-05;9
1ªDose;2021-02-08;18
1ªDose;2021-02-09;38
1ªDose;2021-02-10;1
1ªDose;2021-02-11;4
1ªDose;2021-02-17;2
1ªDose;2021-02-18;2
1ªDose;2021-02-22;10
1ªDose;2021-02-23;5
1ªDose;2021-02-24;24
1ªDose;2021-02-25;18
1ªDose;2021-02-26;8
1ªDose;2021-03-02;6
1ªDose;2021-03-03;17
1ªDose;2021-03-04;12
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;9
1ªDose;2021-03-10;3
1ªDose;2021-03-11;17
1ªDose;2021-03-12;20
1ªDose;2021-03-15;13
1ªDose;2021-03-16;35
1ªDose;2021-03-17;16
1ªDose;2021-03-18;76
1ªDose;2021-03-19;10
1ªDose;2021-03-22;6
1ªDose;2021-03-23;17
1ªDose;2021-03-24;10
1ªDose;2021-03-25;51
1ªDose;2021-03-26;12
1ªDose;2021-03-27;9
1ªDose;2021-03-29;73
1ªDose;2021-03-30;193
1ªDose;2021-03-31;278
1ªDose;2021-04-03;1
1ªDose;2021-04-05;26
1ªDose;2021-04-06;15
1ªDose;2021-04-07;7
1ªDose;2021-04-08;31
1ªDose;2021-04-13;1
1ªDose;2021-04-14;3
1ªDose;2021-04-15;6
1ªDose;2021-04-19;2
1ªDose;2021-04-20;6
1ªDose;2021-04-23;1
2ªDose;2021-02-11;34
2ªDose;2021-02-12;23
2ªDose;2021-02-13;1
2ªDose;2021-02-15;12
2ªDose;2021-02-16;3
2ªDose;2021-02-17;23
2ªDose;2021-02-18;32
2ªDose;2021-02-19;16
2ªDose;2021-02-20;7
2ªDose;2021-02-22;23
2ªDose;2021-02-23;28
2ªDose;2021-02-24;33
2ªDose;2021-02-25;2
2ªDose;2021-02-26;7
2ªDose;2021-02-27;2
2ªDose;2021-03-02;23
2ªDose;2021-03-03;18
2ªDose;2021-03-04;25
2ªDose;2021-03-05;5
2ªDose;2021-03-08;2
2ªDose;2021-03-10;1
2ªDose;2021-03-11;2
2ªDose;2021-03-16;4
2ªDose;2021-03-17;9
2ªDose;2021-03-18;9
2ªDose;2021-03-19;4
2ªDose;2021-03-20;1
2ªDose;2021-03-22;5
2ªDose;2021-03-23;25
2ªDose;2021-03-24;1
2ªDose;2021-03-25;19
2ªDose;2021-03-29;4
2ªDose;2021-03-30;11
2ªDose;2021-03-31;1
2ªDose;2021-04-03;1
2ªDose;2021-04-05;39
2ªDose;2021-04-06;24
2ªDose;2021-04-07;29
2ªDose;2021-04-08;74
2ªDose;2021-04-12;1
2ªDose;2021-04-13;22
2ªDose;2021-04-14;2
2ªDose;2021-04-15;25
2ªDose;2021-04-19;14
2ªDose;2021-04-20;80
2ªDose;2021-04-22;281
2ªDose;2021-04-23;44
2ªDose;2021-04-24;9
2ªDose;2021-04-26;34
2ªDose;2021-04-27;44
2ªDose;2021-04-28;10
2ªDose;2021-04-29;17
