Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;28
1ªDose;2021-01-27;7
1ªDose;2021-02-02;26
1ªDose;2021-03-01;10
1ªDose;2021-03-02;37
1ªDose;2021-03-03;30
1ªDose;2021-04-05;11
1ªDose;2021-04-06;21
1ªDose;2021-04-12;29
1ªDose;2021-04-13;3
1ªDose;2021-04-14;5
1ªDose;2021-04-20;35
1ªDose;2021-04-22;44
1ªDose;2021-04-23;12
1ªDose;2021-04-27;47
1ªDose;2021-04-28;5
1ªDose;2021-04-29;5
2ªDose;2021-04-06;17
2ªDose;2021-04-07;12
2ªDose;2021-04-08;4
2ªDose;2021-04-12;1
2ªDose;2021-04-13;28
2ªDose;2021-04-14;1
2ªDose;2021-04-20;2
2ªDose;2021-04-23;1
2ªDose;2021-04-27;1
