Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;40
1ªDose;2021-01-21;48
1ªDose;2021-01-22;17
1ªDose;2021-01-25;1
1ªDose;2021-01-27;5
1ªDose;2021-01-28;8
1ªDose;2021-01-29;3
1ªDose;2021-02-01;6
1ªDose;2021-02-02;2
1ªDose;2021-02-03;15
1ªDose;2021-02-04;54
1ªDose;2021-02-05;10
1ªDose;2021-02-06;2
1ªDose;2021-02-08;5
1ªDose;2021-02-09;13
1ªDose;2021-02-10;5
1ªDose;2021-02-11;12
1ªDose;2021-02-12;55
1ªDose;2021-02-17;23
1ªDose;2021-02-18;14
1ªDose;2021-02-19;30
1ªDose;2021-02-22;18
1ªDose;2021-02-23;41
1ªDose;2021-02-24;44
1ªDose;2021-02-25;7
1ªDose;2021-02-26;10
1ªDose;2021-03-02;1
1ªDose;2021-03-04;3
1ªDose;2021-03-06;2
1ªDose;2021-03-08;1
1ªDose;2021-03-09;4
1ªDose;2021-03-10;20
1ªDose;2021-03-11;31
1ªDose;2021-03-12;9
1ªDose;2021-03-15;28
1ªDose;2021-03-16;61
1ªDose;2021-03-17;46
1ªDose;2021-03-18;127
1ªDose;2021-03-19;92
1ªDose;2021-03-21;1
1ªDose;2021-03-22;40
1ªDose;2021-03-23;114
1ªDose;2021-03-24;122
1ªDose;2021-03-25;106
1ªDose;2021-03-26;187
1ªDose;2021-03-29;145
1ªDose;2021-03-30;163
1ªDose;2021-03-31;237
1ªDose;2021-04-01;72
1ªDose;2021-04-05;209
1ªDose;2021-04-06;188
1ªDose;2021-04-07;112
1ªDose;2021-04-08;75
1ªDose;2021-04-09;53
1ªDose;2021-04-12;37
1ªDose;2021-04-13;18
1ªDose;2021-04-14;4
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;11
1ªDose;2021-04-20;3
1ªDose;2021-04-22;3
1ªDose;2021-04-23;13
1ªDose;2021-04-26;5
1ªDose;2021-04-27;3
1ªDose;2021-04-28;4
1ªDose;2021-04-29;12
1ªDose;2021-04-30;20
2ªDose;2021-02-11;12
2ªDose;2021-02-12;57
2ªDose;2021-02-17;24
2ªDose;2021-02-18;22
2ªDose;2021-02-19;22
2ªDose;2021-02-22;12
2ªDose;2021-02-23;14
2ªDose;2021-02-24;10
2ªDose;2021-02-25;12
2ªDose;2021-02-26;12
2ªDose;2021-03-01;6
2ªDose;2021-03-02;15
2ªDose;2021-03-03;7
2ªDose;2021-03-04;29
2ªDose;2021-03-05;40
2ªDose;2021-03-08;15
2ªDose;2021-03-09;20
2ªDose;2021-03-10;4
2ªDose;2021-03-11;18
2ªDose;2021-03-12;27
2ªDose;2021-03-15;10
2ªDose;2021-03-16;31
2ªDose;2021-03-17;25
2ªDose;2021-03-18;14
2ªDose;2021-03-19;27
2ªDose;2021-03-22;12
2ªDose;2021-03-23;37
2ªDose;2021-03-24;6
2ªDose;2021-03-25;3
2ªDose;2021-03-26;16
2ªDose;2021-03-30;4
2ªDose;2021-03-31;19
2ªDose;2021-04-01;1
2ªDose;2021-04-05;13
2ªDose;2021-04-06;20
2ªDose;2021-04-07;53
2ªDose;2021-04-08;13
2ªDose;2021-04-09;44
2ªDose;2021-04-12;70
2ªDose;2021-04-13;73
2ªDose;2021-04-14;84
2ªDose;2021-04-15;150
2ªDose;2021-04-16;122
2ªDose;2021-04-19;132
2ªDose;2021-04-20;167
2ªDose;2021-04-22;124
2ªDose;2021-04-23;161
2ªDose;2021-04-26;103
2ªDose;2021-04-27;187
2ªDose;2021-04-28;120
2ªDose;2021-04-29;89
2ªDose;2021-04-30;56
