Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;38
1ªDose;2021-01-21;12
1ªDose;2021-01-22;2
1ªDose;2021-01-25;15
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-28;17
1ªDose;2021-01-29;4
1ªDose;2021-02-01;1
1ªDose;2021-02-02;2
1ªDose;2021-02-04;2
1ªDose;2021-02-11;25
1ªDose;2021-02-12;6
1ªDose;2021-02-15;14
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-19;8
1ªDose;2021-02-23;2
1ªDose;2021-03-03;17
1ªDose;2021-03-04;2
1ªDose;2021-03-05;9
1ªDose;2021-03-08;1
1ªDose;2021-03-09;6
1ªDose;2021-03-10;7
1ªDose;2021-03-12;14
1ªDose;2021-03-16;41
1ªDose;2021-03-17;10
1ªDose;2021-03-18;2
1ªDose;2021-03-19;10
1ªDose;2021-03-25;47
1ªDose;2021-03-26;69
1ªDose;2021-03-29;76
1ªDose;2021-03-30;74
1ªDose;2021-03-31;21
1ªDose;2021-04-05;1
1ªDose;2021-04-06;9
1ªDose;2021-04-07;18
1ªDose;2021-04-09;3
1ªDose;2021-04-13;8
1ªDose;2021-04-14;10
1ªDose;2021-04-16;1
1ªDose;2021-04-18;11
1ªDose;2021-04-19;7
1ªDose;2021-04-20;1
1ªDose;2021-04-23;8
1ªDose;2021-04-26;3
1ªDose;2021-04-27;10
2ªDose;2021-02-12;2
2ªDose;2021-02-17;33
2ªDose;2021-02-18;13
2ªDose;2021-02-19;11
2ªDose;2021-02-21;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;8
2ªDose;2021-02-24;6
2ªDose;2021-02-25;6
2ªDose;2021-02-26;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-08;38
2ªDose;2021-03-09;4
2ªDose;2021-03-10;7
2ªDose;2021-03-12;10
2ªDose;2021-03-17;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;18
2ªDose;2021-04-05;10
2ªDose;2021-04-06;10
2ªDose;2021-04-09;18
2ªDose;2021-04-12;59
2ªDose;2021-04-16;8
2ªDose;2021-04-19;48
2ªDose;2021-04-20;67
2ªDose;2021-04-22;1
2ªDose;2021-04-23;69
2ªDose;2021-04-26;94
