Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;81
1ªDose;2021-01-27;11
1ªDose;2021-01-28;9
1ªDose;2021-02-01;24
1ªDose;2021-02-02;15
1ªDose;2021-02-03;12
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-12;19
1ªDose;2021-02-18;16
1ªDose;2021-02-19;16
1ªDose;2021-02-22;6
1ªDose;2021-02-24;2
1ªDose;2021-02-26;1
1ªDose;2021-03-02;110
1ªDose;2021-03-03;25
1ªDose;2021-03-04;13
1ªDose;2021-03-05;5
1ªDose;2021-03-08;2
1ªDose;2021-03-09;21
1ªDose;2021-03-10;18
1ªDose;2021-03-12;9
1ªDose;2021-03-15;16
1ªDose;2021-03-16;22
1ªDose;2021-03-17;26
1ªDose;2021-03-18;29
1ªDose;2021-03-19;1
1ªDose;2021-03-23;72
1ªDose;2021-03-24;15
1ªDose;2021-03-25;226
1ªDose;2021-03-26;11
1ªDose;2021-03-29;10
1ªDose;2021-03-30;5
1ªDose;2021-03-31;233
1ªDose;2021-04-02;4
1ªDose;2021-04-07;8
1ªDose;2021-04-08;33
1ªDose;2021-04-09;1
1ªDose;2021-04-12;17
1ªDose;2021-04-13;31
1ªDose;2021-04-14;7
1ªDose;2021-04-19;38
1ªDose;2021-04-21;7
1ªDose;2021-04-22;33
1ªDose;2021-04-23;5
1ªDose;2021-04-26;4
1ªDose;2021-04-27;151
1ªDose;2021-04-28;5
2ªDose;2021-02-18;53
2ªDose;2021-02-19;13
2ªDose;2021-02-22;17
2ªDose;2021-02-23;8
2ªDose;2021-02-24;2
2ªDose;2021-02-25;35
2ªDose;2021-02-26;17
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;3
2ªDose;2021-03-10;14
2ªDose;2021-03-11;24
2ªDose;2021-03-12;17
2ªDose;2021-03-15;3
2ªDose;2021-03-19;1
2ªDose;2021-03-24;3
2ªDose;2021-03-30;32
2ªDose;2021-03-31;4
2ªDose;2021-04-07;88
2ªDose;2021-04-08;21
2ªDose;2021-04-09;9
2ªDose;2021-04-12;1
2ªDose;2021-04-14;1
2ªDose;2021-04-16;1
2ªDose;2021-04-20;295
2ªDose;2021-04-22;40
2ªDose;2021-04-23;29
2ªDose;2021-04-26;154
2ªDose;2021-04-28;12
