Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;49
1ªDose;2021-01-22;3
1ªDose;2021-01-28;20
1ªDose;2021-02-02;10
1ªDose;2021-02-10;41
1ªDose;2021-02-12;3
1ªDose;2021-02-18;11
1ªDose;2021-03-09;52
1ªDose;2021-03-17;52
1ªDose;2021-03-23;18
1ªDose;2021-03-25;103
1ªDose;2021-03-26;6
1ªDose;2021-03-29;19
1ªDose;2021-03-30;66
1ªDose;2021-03-31;88
1ªDose;2021-04-08;7
1ªDose;2021-04-14;11
1ªDose;2021-04-27;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;27
2ªDose;2021-02-19;10
2ªDose;2021-02-25;5
2ªDose;2021-03-02;4
2ªDose;2021-03-09;1
2ªDose;2021-03-10;44
2ªDose;2021-03-17;6
2ªDose;2021-03-18;2
2ªDose;2021-03-19;3
2ªDose;2021-04-06;53
2ªDose;2021-04-09;1
2ªDose;2021-04-14;45
2ªDose;2021-04-20;4
2ªDose;2021-04-22;112
2ªDose;2021-04-27;63
2ªDose;2021-04-28;120
