Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;10
1ªDose;2021-01-22;6
1ªDose;2021-01-24;1
1ªDose;2021-01-25;8
1ªDose;2021-01-26;9
1ªDose;2021-01-27;6
1ªDose;2021-01-28;14
1ªDose;2021-01-29;30
1ªDose;2021-02-12;4
1ªDose;2021-02-14;2
1ªDose;2021-02-15;1
1ªDose;2021-02-16;1
1ªDose;2021-02-18;7
1ªDose;2021-02-19;1
1ªDose;2021-02-23;4
1ªDose;2021-03-01;10
1ªDose;2021-03-02;7
1ªDose;2021-03-03;2
1ªDose;2021-03-05;11
1ªDose;2021-03-08;18
1ªDose;2021-03-09;6
1ªDose;2021-03-10;36
1ªDose;2021-03-11;1
1ªDose;2021-03-18;20
1ªDose;2021-03-23;24
1ªDose;2021-03-24;19
1ªDose;2021-03-25;17
1ªDose;2021-03-26;29
1ªDose;2021-03-29;8
1ªDose;2021-03-30;72
1ªDose;2021-03-31;40
1ªDose;2021-04-03;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;47
1ªDose;2021-04-07;36
1ªDose;2021-04-08;30
1ªDose;2021-04-09;32
1ªDose;2021-04-14;38
1ªDose;2021-04-15;26
1ªDose;2021-04-16;6
1ªDose;2021-04-20;12
1ªDose;2021-04-26;4
1ªDose;2021-04-27;5
1ªDose;2021-04-29;1
2ªDose;2021-02-16;4
2ªDose;2021-02-18;14
2ªDose;2021-02-19;5
2ªDose;2021-02-22;14
2ªDose;2021-02-23;6
2ªDose;2021-02-24;5
2ªDose;2021-02-25;17
2ªDose;2021-02-26;3
2ªDose;2021-03-01;10
2ªDose;2021-03-02;4
2ªDose;2021-03-03;2
2ªDose;2021-03-08;2
2ªDose;2021-03-09;4
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;3
2ªDose;2021-03-17;5
2ªDose;2021-03-18;2
2ªDose;2021-03-23;6
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-04-06;17
2ªDose;2021-04-07;20
2ªDose;2021-04-08;10
2ªDose;2021-04-09;3
2ªDose;2021-04-16;13
2ªDose;2021-04-20;8
2ªDose;2021-04-29;18
