Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;57
1ªDose;2021-01-28;83
1ªDose;2021-01-29;8
1ªDose;2021-02-20;1
1ªDose;2021-02-26;19
1ªDose;2021-02-28;1
1ªDose;2021-03-01;44
1ªDose;2021-03-02;55
1ªDose;2021-03-03;30
1ªDose;2021-03-04;19
1ªDose;2021-03-05;12
1ªDose;2021-03-08;124
1ªDose;2021-03-09;62
1ªDose;2021-03-10;26
1ªDose;2021-03-11;17
1ªDose;2021-03-15;2
1ªDose;2021-03-16;34
1ªDose;2021-03-17;15
1ªDose;2021-03-18;2
1ªDose;2021-03-20;1
1ªDose;2021-03-22;9
1ªDose;2021-03-25;1
1ªDose;2021-03-29;46
1ªDose;2021-03-30;21
1ªDose;2021-03-31;9
1ªDose;2021-04-02;1
1ªDose;2021-04-05;1
1ªDose;2021-04-11;87
1ªDose;2021-04-13;12
1ªDose;2021-04-16;2
1ªDose;2021-04-19;2
1ªDose;2021-04-20;161
1ªDose;2021-04-21;9
1ªDose;2021-04-22;66
1ªDose;2021-04-23;31
1ªDose;2021-04-27;5
1ªDose;2021-04-28;55
1ªDose;2021-04-29;72
1ªDose;2021-04-30;72
2ªDose;2021-04-05;13
2ªDose;2021-04-07;27
2ªDose;2021-04-08;32
2ªDose;2021-04-11;23
2ªDose;2021-04-13;33
2ªDose;2021-04-14;13
2ªDose;2021-04-15;5
2ªDose;2021-04-16;3
2ªDose;2021-04-19;4
