Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;28
1ªDose;2021-01-21;16
1ªDose;2021-01-22;2
1ªDose;2021-01-25;5
1ªDose;2021-01-26;7
1ªDose;2021-01-27;1
1ªDose;2021-01-29;9
1ªDose;2021-02-01;11
1ªDose;2021-02-04;2
1ªDose;2021-02-11;14
1ªDose;2021-02-12;14
1ªDose;2021-02-17;6
1ªDose;2021-02-19;9
1ªDose;2021-02-22;1
1ªDose;2021-02-25;2
1ªDose;2021-03-01;20
1ªDose;2021-03-02;1
1ªDose;2021-03-03;67
1ªDose;2021-03-04;9
1ªDose;2021-03-11;25
1ªDose;2021-03-12;2
1ªDose;2021-03-17;40
1ªDose;2021-03-18;9
1ªDose;2021-03-19;8
1ªDose;2021-03-22;29
1ªDose;2021-03-24;29
1ªDose;2021-03-25;99
1ªDose;2021-03-26;43
1ªDose;2021-03-30;40
1ªDose;2021-03-31;69
1ªDose;2021-04-01;30
1ªDose;2021-04-10;57
1ªDose;2021-04-17;108
1ªDose;2021-04-26;73
1ªDose;2021-04-27;1
2ªDose;2021-02-11;16
2ªDose;2021-02-12;6
2ªDose;2021-02-17;12
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;6
2ªDose;2021-02-23;5
2ªDose;2021-02-24;4
2ªDose;2021-02-26;10
2ªDose;2021-03-01;11
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;11
2ªDose;2021-03-11;5
2ªDose;2021-03-12;18
2ªDose;2021-03-17;9
2ªDose;2021-03-18;1
2ªDose;2021-03-19;2
2ªDose;2021-03-26;17
2ªDose;2021-04-01;29
2ªDose;2021-04-08;50
2ªDose;2021-04-15;52
2ªDose;2021-04-20;142
2ªDose;2021-04-28;111
