Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;32
1ªDose;2021-01-22;30
1ªDose;2021-01-25;5
1ªDose;2021-01-26;3
1ªDose;2021-01-27;21
1ªDose;2021-01-29;9
1ªDose;2021-02-01;1
1ªDose;2021-02-03;11
1ªDose;2021-02-05;10
1ªDose;2021-02-08;1
1ªDose;2021-02-10;9
1ªDose;2021-02-11;12
1ªDose;2021-02-12;20
1ªDose;2021-02-15;9
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-03-02;31
1ªDose;2021-03-03;11
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;59
1ªDose;2021-03-10;1
1ªDose;2021-03-11;11
1ªDose;2021-03-12;22
1ªDose;2021-03-17;10
1ªDose;2021-03-18;19
1ªDose;2021-03-19;21
1ªDose;2021-03-22;20
1ªDose;2021-03-23;30
1ªDose;2021-03-24;40
1ªDose;2021-03-25;40
1ªDose;2021-03-26;219
1ªDose;2021-03-29;10
1ªDose;2021-03-30;10
1ªDose;2021-03-31;90
1ªDose;2021-04-01;119
1ªDose;2021-04-08;21
1ªDose;2021-04-13;54
1ªDose;2021-04-14;10
1ªDose;2021-04-16;10
1ªDose;2021-04-20;84
1ªDose;2021-04-22;78
1ªDose;2021-04-23;6
1ªDose;2021-04-26;1
1ªDose;2021-04-28;53
2ªDose;2021-02-17;9
2ªDose;2021-02-18;25
2ªDose;2021-02-19;28
2ªDose;2021-02-22;5
2ªDose;2021-02-23;5
2ªDose;2021-02-24;21
2ªDose;2021-02-26;10
2ªDose;2021-03-01;2
2ªDose;2021-03-03;10
2ªDose;2021-03-05;10
2ªDose;2021-03-06;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;9
2ªDose;2021-03-11;12
2ªDose;2021-03-12;20
2ªDose;2021-03-15;10
2ªDose;2021-03-16;10
2ªDose;2021-03-17;10
2ªDose;2021-03-19;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;20
2ªDose;2021-04-07;1
2ªDose;2021-04-08;11
2ªDose;2021-04-09;21
2ªDose;2021-04-14;10
2ªDose;2021-04-15;19
2ªDose;2021-04-16;21
2ªDose;2021-04-19;20
2ªDose;2021-04-20;6
2ªDose;2021-04-22;68
2ªDose;2021-04-23;213
2ªDose;2021-04-26;19
2ªDose;2021-04-27;10
2ªDose;2021-04-28;50
2ªDose;2021-04-29;109
