Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;59
1ªDose;2021-01-21;17
1ªDose;2021-01-22;5
1ªDose;2021-01-24;1
1ªDose;2021-01-26;22
1ªDose;2021-01-27;9
1ªDose;2021-02-10;30
1ªDose;2021-03-02;40
1ªDose;2021-03-11;15
1ªDose;2021-03-16;9
1ªDose;2021-03-20;42
1ªDose;2021-03-22;4
1ªDose;2021-03-25;67
1ªDose;2021-03-26;10
1ªDose;2021-03-30;2
1ªDose;2021-03-31;70
1ªDose;2021-04-06;10
1ªDose;2021-04-08;5
1ªDose;2021-04-13;8
1ªDose;2021-04-14;39
1ªDose;2021-04-15;1
1ªDose;2021-04-21;40
1ªDose;2021-04-27;34
2ªDose;2021-02-17;42
2ªDose;2021-02-18;14
2ªDose;2021-02-22;2
2ªDose;2021-02-23;19
2ªDose;2021-02-24;2
2ªDose;2021-03-09;1
2ªDose;2021-03-10;30
2ªDose;2021-03-30;8
2ªDose;2021-04-08;15
2ªDose;2021-04-13;10
2ªDose;2021-04-15;45
2ªDose;2021-04-20;30
2ªDose;2021-04-27;6
2ªDose;2021-04-28;49
2ªDose;2021-04-29;1
