Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;28
1ªDose;2021-01-21;29
1ªDose;2021-01-22;38
1ªDose;2021-01-24;12
1ªDose;2021-01-25;5
1ªDose;2021-01-26;12
1ªDose;2021-01-27;17
1ªDose;2021-01-28;55
1ªDose;2021-01-29;31
1ªDose;2021-02-01;64
1ªDose;2021-02-02;59
1ªDose;2021-02-03;56
1ªDose;2021-02-04;10
1ªDose;2021-02-05;9
1ªDose;2021-02-08;19
1ªDose;2021-02-10;53
1ªDose;2021-02-11;58
1ªDose;2021-02-18;19
1ªDose;2021-03-01;26
1ªDose;2021-03-02;94
1ªDose;2021-03-03;49
1ªDose;2021-03-04;19
1ªDose;2021-03-08;2
1ªDose;2021-03-09;24
1ªDose;2021-03-10;29
1ªDose;2021-03-11;34
1ªDose;2021-03-12;43
1ªDose;2021-03-15;40
1ªDose;2021-03-16;19
1ªDose;2021-03-17;95
1ªDose;2021-03-18;17
1ªDose;2021-03-19;15
1ªDose;2021-03-20;1
1ªDose;2021-03-23;54
1ªDose;2021-03-24;32
1ªDose;2021-03-25;70
1ªDose;2021-03-26;68
1ªDose;2021-03-27;2
1ªDose;2021-03-29;61
1ªDose;2021-03-30;128
1ªDose;2021-03-31;116
1ªDose;2021-04-03;2
1ªDose;2021-04-05;20
1ªDose;2021-04-06;59
1ªDose;2021-04-07;25
1ªDose;2021-04-10;1
1ªDose;2021-04-14;7
1ªDose;2021-04-15;23
1ªDose;2021-04-16;30
1ªDose;2021-04-19;8
1ªDose;2021-04-20;9
1ªDose;2021-04-22;49
1ªDose;2021-04-23;28
1ªDose;2021-04-26;32
1ªDose;2021-04-27;39
1ªDose;2021-04-28;75
2ªDose;2021-02-18;35
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-02-23;10
2ªDose;2021-02-24;14
2ªDose;2021-02-25;34
2ªDose;2021-02-26;7
2ªDose;2021-03-01;19
2ªDose;2021-03-02;14
2ªDose;2021-03-03;3
2ªDose;2021-03-04;4
2ªDose;2021-03-05;2
2ªDose;2021-03-08;21
2ªDose;2021-03-09;22
2ªDose;2021-03-10;24
2ªDose;2021-03-11;23
2ªDose;2021-03-12;29
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;10
2ªDose;2021-03-18;11
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;18
2ªDose;2021-03-30;8
2ªDose;2021-03-31;5
2ªDose;2021-04-07;18
2ªDose;2021-04-08;41
2ªDose;2021-04-09;15
2ªDose;2021-04-12;46
2ªDose;2021-04-13;32
2ªDose;2021-04-14;14
2ªDose;2021-04-15;16
2ªDose;2021-04-16;70
2ªDose;2021-04-19;10
2ªDose;2021-04-20;45
2ªDose;2021-04-22;78
2ªDose;2021-04-23;67
2ªDose;2021-04-26;10
2ªDose;2021-04-27;37
2ªDose;2021-04-30;17
