Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;3
1ªDose;2021-01-28;12
1ªDose;2021-01-29;9
1ªDose;2021-02-04;14
1ªDose;2021-02-07;6
1ªDose;2021-02-08;5
1ªDose;2021-02-18;31
1ªDose;2021-03-01;10
1ªDose;2021-03-02;68
1ªDose;2021-03-03;4
1ªDose;2021-03-15;17
1ªDose;2021-03-16;4
1ªDose;2021-03-22;9
1ªDose;2021-03-26;31
1ªDose;2021-03-30;27
1ªDose;2021-03-31;43
1ªDose;2021-04-07;62
1ªDose;2021-04-09;71
1ªDose;2021-04-12;25
1ªDose;2021-04-23;108
1ªDose;2021-04-26;5
1ªDose;2021-04-27;4
1ªDose;2021-04-28;36
1ªDose;2021-04-30;5
2ªDose;2021-04-12;1
2ªDose;2021-04-22;17
2ªDose;2021-04-23;9
2ªDose;2021-04-26;15
2ªDose;2021-04-28;1
