Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;21
1ªDose;2021-02-05;19
1ªDose;2021-02-08;2
1ªDose;2021-02-09;8
1ªDose;2021-02-10;10
1ªDose;2021-02-19;5
1ªDose;2021-02-22;6
1ªDose;2021-02-23;19
1ªDose;2021-02-24;1
1ªDose;2021-03-02;41
1ªDose;2021-03-03;21
1ªDose;2021-03-04;30
1ªDose;2021-03-08;21
1ªDose;2021-03-23;4
1ªDose;2021-03-25;12
1ªDose;2021-03-31;192
1ªDose;2021-04-03;120
1ªDose;2021-04-04;96
1ªDose;2021-04-05;88
1ªDose;2021-04-06;65
1ªDose;2021-04-07;126
1ªDose;2021-04-08;313
1ªDose;2021-04-09;1
1ªDose;2021-04-12;21
1ªDose;2021-04-15;4
1ªDose;2021-04-19;10
1ªDose;2021-04-20;5
2ªDose;2021-04-05;5
2ªDose;2021-04-06;1
2ªDose;2021-04-12;3
2ªDose;2021-04-15;19
