Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;39
1ªDose;2021-01-28;28
1ªDose;2021-01-29;29
1ªDose;2021-02-01;17
1ªDose;2021-02-02;1
1ªDose;2021-02-04;10
1ªDose;2021-03-01;16
1ªDose;2021-03-02;40
1ªDose;2021-03-03;24
1ªDose;2021-03-04;23
1ªDose;2021-03-05;82
1ªDose;2021-03-08;21
1ªDose;2021-03-10;6
1ªDose;2021-03-29;1
1ªDose;2021-04-07;29
1ªDose;2021-04-08;20
1ªDose;2021-04-09;8
1ªDose;2021-04-12;9
1ªDose;2021-04-14;5
1ªDose;2021-04-19;1
1ªDose;2021-04-20;3
1ªDose;2021-04-22;15
1ªDose;2021-04-26;2
1ªDose;2021-04-27;21
1ªDose;2021-04-28;23
1ªDose;2021-04-29;3
2ªDose;2021-03-08;1
2ªDose;2021-04-19;36
2ªDose;2021-04-20;14
2ªDose;2021-04-22;24
2ªDose;2021-04-23;20
2ªDose;2021-04-26;8
2ªDose;2021-04-28;2
