Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;35
1ªDose;2021-02-09;9
1ªDose;2021-02-10;26
1ªDose;2021-02-11;25
1ªDose;2021-02-12;61
1ªDose;2021-02-18;31
1ªDose;2021-02-19;1
1ªDose;2021-02-22;4
1ªDose;2021-02-24;17
1ªDose;2021-02-25;3
1ªDose;2021-02-26;16
1ªDose;2021-03-01;46
1ªDose;2021-03-02;112
1ªDose;2021-03-03;208
1ªDose;2021-03-04;144
1ªDose;2021-03-05;108
1ªDose;2021-03-08;19
1ªDose;2021-03-09;33
1ªDose;2021-03-10;33
1ªDose;2021-03-11;1
1ªDose;2021-03-12;10
1ªDose;2021-03-16;10
1ªDose;2021-03-17;1
1ªDose;2021-03-19;9
1ªDose;2021-03-20;1
1ªDose;2021-03-22;9
1ªDose;2021-03-23;9
1ªDose;2021-03-25;136
1ªDose;2021-03-26;181
1ªDose;2021-03-29;4
1ªDose;2021-03-30;153
1ªDose;2021-03-31;64
1ªDose;2021-04-02;10
1ªDose;2021-04-04;27
1ªDose;2021-04-05;125
1ªDose;2021-04-06;199
1ªDose;2021-04-07;224
1ªDose;2021-04-08;261
1ªDose;2021-04-09;23
1ªDose;2021-04-10;108
1ªDose;2021-04-11;154
1ªDose;2021-04-12;21
1ªDose;2021-04-13;237
1ªDose;2021-04-14;68
1ªDose;2021-04-15;190
1ªDose;2021-04-16;29
1ªDose;2021-04-17;105
1ªDose;2021-04-18;142
1ªDose;2021-04-19;90
1ªDose;2021-04-20;211
1ªDose;2021-04-22;135
1ªDose;2021-04-23;152
1ªDose;2021-04-24;1
1ªDose;2021-04-25;4
1ªDose;2021-04-26;157
1ªDose;2021-04-27;145
1ªDose;2021-04-28;191
1ªDose;2021-04-29;68
1ªDose;2021-04-30;31
2ªDose;2021-02-12;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-04-06;2
2ªDose;2021-04-22;2
2ªDose;2021-04-23;1
2ªDose;2021-04-27;2
2ªDose;2021-04-28;5
