Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;61
1ªDose;2021-01-21;4
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;32
1ªDose;2021-01-28;56
1ªDose;2021-01-29;30
1ªDose;2021-02-01;29
1ªDose;2021-02-02;11
1ªDose;2021-02-03;20
1ªDose;2021-02-04;9
1ªDose;2021-02-05;10
1ªDose;2021-02-10;27
1ªDose;2021-02-11;20
1ªDose;2021-02-12;19
1ªDose;2021-03-01;17
1ªDose;2021-03-02;18
1ªDose;2021-03-03;40
1ªDose;2021-03-04;19
1ªDose;2021-03-05;19
1ªDose;2021-03-09;10
1ªDose;2021-03-10;13
1ªDose;2021-03-15;20
1ªDose;2021-03-17;56
1ªDose;2021-03-22;3
1ªDose;2021-03-23;14
1ªDose;2021-03-24;99
1ªDose;2021-03-25;27
1ªDose;2021-03-26;50
1ªDose;2021-03-29;27
1ªDose;2021-03-30;40
1ªDose;2021-03-31;7
1ªDose;2021-04-01;1
1ªDose;2021-04-03;57
1ªDose;2021-04-06;2
1ªDose;2021-04-08;34
1ªDose;2021-04-10;32
1ªDose;2021-04-14;11
1ªDose;2021-04-16;1
1ªDose;2021-04-20;35
1ªDose;2021-04-22;7
1ªDose;2021-04-23;10
1ªDose;2021-04-26;44
1ªDose;2021-04-27;5
2ªDose;2021-02-11;13
2ªDose;2021-02-12;24
2ªDose;2021-02-18;19
2ªDose;2021-02-19;4
2ªDose;2021-02-22;7
2ªDose;2021-02-23;4
2ªDose;2021-02-24;6
2ªDose;2021-02-25;2
2ªDose;2021-03-03;1
2ªDose;2021-03-08;18
2ªDose;2021-03-10;43
2ªDose;2021-03-24;32
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;19
2ªDose;2021-03-31;1
2ªDose;2021-04-01;18
2ªDose;2021-04-06;35
2ªDose;2021-04-07;28
2ªDose;2021-04-08;1
2ªDose;2021-04-12;18
2ªDose;2021-04-15;80
2ªDose;2021-04-16;32
2ªDose;2021-04-18;9
2ªDose;2021-04-20;45
2ªDose;2021-04-22;8
