Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;30
1ªDose;2021-01-28;30
1ªDose;2021-01-29;98
1ªDose;2021-02-01;40
1ªDose;2021-02-02;46
1ªDose;2021-02-03;29
1ªDose;2021-02-04;27
1ªDose;2021-02-05;15
1ªDose;2021-02-08;5
1ªDose;2021-02-09;17
1ªDose;2021-02-10;5
1ªDose;2021-02-11;10
1ªDose;2021-02-12;12
1ªDose;2021-02-19;5
1ªDose;2021-03-01;85
1ªDose;2021-03-02;127
1ªDose;2021-03-03;49
1ªDose;2021-03-04;104
1ªDose;2021-03-08;8
1ªDose;2021-03-17;4
1ªDose;2021-03-31;68
1ªDose;2021-04-01;66
1ªDose;2021-04-05;4
1ªDose;2021-04-10;170
1ªDose;2021-04-18;517
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-25;173
1ªDose;2021-04-27;24
1ªDose;2021-04-28;11
2ªDose;2021-03-04;1
2ªDose;2021-04-27;26
2ªDose;2021-04-28;32
2ªDose;2021-04-29;61
2ªDose;2021-04-30;17
