Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;19
1ªDose;2021-01-21;10
1ªDose;2021-01-22;10
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;3
1ªDose;2021-02-12;20
1ªDose;2021-02-15;1
1ªDose;2021-03-08;11
1ªDose;2021-03-09;6
1ªDose;2021-03-16;7
1ªDose;2021-03-17;6
1ªDose;2021-03-19;20
1ªDose;2021-03-22;10
1ªDose;2021-03-23;29
1ªDose;2021-03-25;45
1ªDose;2021-03-26;103
1ªDose;2021-03-27;3
1ªDose;2021-03-29;19
1ªDose;2021-03-30;1
1ªDose;2021-03-31;16
1ªDose;2021-04-05;10
1ªDose;2021-04-06;29
1ªDose;2021-04-07;1
1ªDose;2021-04-09;1
1ªDose;2021-04-20;5
1ªDose;2021-04-22;27
1ªDose;2021-04-29;3
2ªDose;2021-02-17;11
2ªDose;2021-02-18;10
2ªDose;2021-02-19;3
2ªDose;2021-02-24;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;2
2ªDose;2021-03-10;1
2ªDose;2021-03-12;23
2ªDose;2021-04-08;10
2ªDose;2021-04-09;17
2ªDose;2021-04-12;9
2ªDose;2021-04-14;19
2ªDose;2021-04-15;14
2ªDose;2021-04-16;42
2ªDose;2021-04-18;2
2ªDose;2021-04-19;20
2ªDose;2021-04-20;30
2ªDose;2021-04-22;17
2ªDose;2021-04-23;77
2ªDose;2021-04-29;24
