Dose Aplicada;Data;Quantidade
1ªDose;2021-01-16;1
1ªDose;2021-01-20;10
1ªDose;2021-01-21;18
1ªDose;2021-01-22;10
1ªDose;2021-01-25;1
1ªDose;2021-01-26;3
1ªDose;2021-01-28;5
1ªDose;2021-01-29;9
1ªDose;2021-02-01;4
1ªDose;2021-02-02;15
1ªDose;2021-02-04;9
1ªDose;2021-02-05;20
1ªDose;2021-02-09;18
1ªDose;2021-02-10;1
1ªDose;2021-02-11;18
1ªDose;2021-02-12;1
1ªDose;2021-02-15;13
1ªDose;2021-02-18;13
1ªDose;2021-02-19;2
1ªDose;2021-02-23;1
1ªDose;2021-02-24;23
1ªDose;2021-02-25;14
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-23;1
1ªDose;2021-03-25;4
1ªDose;2021-03-30;28
1ªDose;2021-03-31;29
1ªDose;2021-04-06;13
1ªDose;2021-04-07;6
1ªDose;2021-04-08;1
2ªDose;2021-02-18;7
2ªDose;2021-02-19;21
2ªDose;2021-02-23;24
2ªDose;2021-02-26;12
2ªDose;2021-03-01;5
2ªDose;2021-03-02;4
2ªDose;2021-03-03;3
2ªDose;2021-03-04;4
2ªDose;2021-03-08;38
2ªDose;2021-03-09;4
2ªDose;2021-03-11;20
2ªDose;2021-03-12;2
2ªDose;2021-03-16;9
2ªDose;2021-03-17;11
2ªDose;2021-03-23;27
2ªDose;2021-03-25;15
2ªDose;2021-04-27;9
2ªDose;2021-04-30;49
