Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;3
1ªDose;2021-01-21;49
1ªDose;2021-01-22;12
1ªDose;2021-01-24;4
1ªDose;2021-01-25;4
1ªDose;2021-01-26;9
1ªDose;2021-01-27;13
1ªDose;2021-01-28;13
1ªDose;2021-01-29;9
1ªDose;2021-02-01;11
1ªDose;2021-02-02;8
1ªDose;2021-02-04;8
1ªDose;2021-02-05;12
1ªDose;2021-02-09;8
1ªDose;2021-02-10;2
1ªDose;2021-02-11;8
1ªDose;2021-02-19;1
1ªDose;2021-02-23;19
1ªDose;2021-02-24;9
1ªDose;2021-02-25;28
1ªDose;2021-02-26;19
1ªDose;2021-02-27;1
1ªDose;2021-03-02;29
1ªDose;2021-03-03;28
1ªDose;2021-03-04;45
1ªDose;2021-03-05;9
1ªDose;2021-03-09;17
1ªDose;2021-03-10;87
1ªDose;2021-03-11;69
1ªDose;2021-03-12;5
1ªDose;2021-03-15;2
1ªDose;2021-03-16;8
1ªDose;2021-03-17;2
1ªDose;2021-03-18;56
1ªDose;2021-03-19;8
1ªDose;2021-03-22;20
1ªDose;2021-03-24;10
1ªDose;2021-03-25;54
1ªDose;2021-03-26;26
1ªDose;2021-03-29;37
1ªDose;2021-03-30;43
1ªDose;2021-03-31;108
1ªDose;2021-04-05;116
1ªDose;2021-04-06;109
1ªDose;2021-04-07;65
1ªDose;2021-04-08;188
1ªDose;2021-04-09;5
1ªDose;2021-04-12;14
1ªDose;2021-04-13;35
1ªDose;2021-04-14;26
1ªDose;2021-04-15;6
1ªDose;2021-04-16;1
1ªDose;2021-04-19;2
1ªDose;2021-04-20;20
1ªDose;2021-04-23;8
1ªDose;2021-04-27;18
1ªDose;2021-04-28;3
1ªDose;2021-04-30;8
2ªDose;2021-02-05;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;36
2ªDose;2021-02-19;21
2ªDose;2021-02-22;5
2ªDose;2021-02-23;6
2ªDose;2021-02-24;7
2ªDose;2021-02-25;4
2ªDose;2021-03-05;1
2ªDose;2021-03-10;8
2ªDose;2021-03-11;1
2ªDose;2021-03-18;18
2ªDose;2021-03-22;26
2ªDose;2021-03-24;9
2ªDose;2021-03-25;29
2ªDose;2021-03-26;1
2ªDose;2021-03-30;19
2ªDose;2021-03-31;9
2ªDose;2021-04-05;70
2ªDose;2021-04-06;3
2ªDose;2021-04-07;31
2ªDose;2021-04-09;18
2ªDose;2021-04-12;13
2ªDose;2021-04-13;11
2ªDose;2021-04-14;29
2ªDose;2021-04-15;68
2ªDose;2021-04-16;28
2ªDose;2021-04-19;38
2ªDose;2021-04-20;33
2ªDose;2021-04-22;44
2ªDose;2021-04-23;1
2ªDose;2021-04-26;19
2ªDose;2021-04-27;68
2ªDose;2021-04-28;76
2ªDose;2021-04-29;68
2ªDose;2021-04-30;1
