Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-02-26;3
1ªDose;2021-03-01;3
1ªDose;2021-03-02;8
1ªDose;2021-03-04;12
1ªDose;2021-03-05;7
1ªDose;2021-03-09;1
1ªDose;2021-04-14;26
1ªDose;2021-04-15;11
1ªDose;2021-04-16;2
1ªDose;2021-04-19;7
1ªDose;2021-04-20;8
1ªDose;2021-04-21;1
1ªDose;2021-04-22;4
1ªDose;2021-04-23;9
1ªDose;2021-04-26;42
1ªDose;2021-04-27;29
1ªDose;2021-04-28;12
1ªDose;2021-04-29;6
1ªDose;2021-04-30;2
2ªDose;2021-04-12;50
2ªDose;2021-04-13;14
2ªDose;2021-04-14;4
2ªDose;2021-04-15;4
2ªDose;2021-04-16;3
2ªDose;2021-04-19;4
2ªDose;2021-04-20;4
2ªDose;2021-04-23;1
2ªDose;2021-04-28;1
