Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;12
1ªDose;2021-01-20;42
1ªDose;2021-01-21;55
1ªDose;2021-01-22;22
1ªDose;2021-01-25;2
1ªDose;2021-01-26;2
1ªDose;2021-01-27;39
1ªDose;2021-01-28;73
1ªDose;2021-01-29;39
1ªDose;2021-02-01;17
1ªDose;2021-02-02;5
1ªDose;2021-02-03;2
1ªDose;2021-02-04;10
1ªDose;2021-02-08;1
1ªDose;2021-02-09;21
1ªDose;2021-02-10;12
1ªDose;2021-02-11;38
1ªDose;2021-02-12;29
1ªDose;2021-02-18;20
1ªDose;2021-02-19;14
1ªDose;2021-02-20;1
1ªDose;2021-02-22;3
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;12
1ªDose;2021-02-26;9
1ªDose;2021-03-01;18
1ªDose;2021-03-02;40
1ªDose;2021-03-03;27
1ªDose;2021-03-04;26
1ªDose;2021-03-05;136
1ªDose;2021-03-08;54
1ªDose;2021-03-10;34
1ªDose;2021-03-11;3
1ªDose;2021-03-12;25
1ªDose;2021-03-15;16
1ªDose;2021-03-16;79
1ªDose;2021-03-17;51
1ªDose;2021-03-18;27
1ªDose;2021-03-19;14
1ªDose;2021-03-22;59
1ªDose;2021-03-23;22
1ªDose;2021-03-24;92
1ªDose;2021-03-25;36
1ªDose;2021-03-26;102
1ªDose;2021-03-29;100
1ªDose;2021-03-30;170
1ªDose;2021-03-31;84
1ªDose;2021-04-05;37
1ªDose;2021-04-06;33
1ªDose;2021-04-07;309
1ªDose;2021-04-08;55
1ªDose;2021-04-09;66
1ªDose;2021-04-12;22
1ªDose;2021-04-13;21
1ªDose;2021-04-14;17
1ªDose;2021-04-15;8
1ªDose;2021-04-18;3
1ªDose;2021-04-19;24
1ªDose;2021-04-20;34
1ªDose;2021-04-22;32
1ªDose;2021-04-23;33
1ªDose;2021-04-26;2
1ªDose;2021-04-27;27
1ªDose;2021-04-28;27
1ªDose;2021-04-29;3
2ªDose;2021-02-10;39
2ªDose;2021-02-11;87
2ªDose;2021-02-12;50
2ªDose;2021-02-13;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;29
2ªDose;2021-02-22;29
2ªDose;2021-02-23;4
2ªDose;2021-02-24;10
2ªDose;2021-02-25;5
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;1
2ªDose;2021-03-04;8
2ªDose;2021-03-05;7
2ªDose;2021-03-06;1
2ªDose;2021-03-08;25
2ªDose;2021-03-09;1
2ªDose;2021-03-10;52
2ªDose;2021-03-12;19
2ªDose;2021-03-17;9
2ªDose;2021-03-18;2
2ªDose;2021-03-19;2
2ªDose;2021-03-22;9
2ªDose;2021-03-23;4
2ªDose;2021-03-24;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;6
2ªDose;2021-03-29;3
2ªDose;2021-03-30;60
2ªDose;2021-03-31;23
2ªDose;2021-04-05;33
2ªDose;2021-04-06;33
2ªDose;2021-04-07;64
2ªDose;2021-04-08;7
2ªDose;2021-04-09;28
2ªDose;2021-04-12;32
2ªDose;2021-04-13;49
2ªDose;2021-04-14;39
2ªDose;2021-04-15;15
2ªDose;2021-04-16;60
2ªDose;2021-04-18;15
2ªDose;2021-04-19;170
2ªDose;2021-04-20;191
2ªDose;2021-04-22;61
2ªDose;2021-04-23;29
2ªDose;2021-04-26;63
2ªDose;2021-04-27;36
2ªDose;2021-04-28;273
2ªDose;2021-04-29;16
