Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;68
1ªDose;2021-01-28;56
1ªDose;2021-01-29;51
1ªDose;2021-02-01;52
1ªDose;2021-02-02;32
1ªDose;2021-02-03;22
1ªDose;2021-02-11;9
1ªDose;2021-02-17;2
1ªDose;2021-02-18;8
1ªDose;2021-03-01;43
1ªDose;2021-03-02;68
1ªDose;2021-03-03;114
1ªDose;2021-03-04;91
1ªDose;2021-03-05;36
1ªDose;2021-03-08;50
1ªDose;2021-03-12;11
1ªDose;2021-03-23;9
1ªDose;2021-03-29;6
1ªDose;2021-04-06;60
1ªDose;2021-04-07;77
1ªDose;2021-04-08;15
1ªDose;2021-04-09;81
1ªDose;2021-04-13;249
1ªDose;2021-04-14;81
1ªDose;2021-04-15;38
1ªDose;2021-04-20;275
1ªDose;2021-04-21;41
1ªDose;2021-04-22;26
1ªDose;2021-04-23;38
1ªDose;2021-04-26;2
1ªDose;2021-04-27;517
1ªDose;2021-04-28;304
1ªDose;2021-04-29;113
1ªDose;2021-04-30;16
2ªDose;2021-03-12;1
2ªDose;2021-04-08;1
2ªDose;2021-04-13;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;5
2ªDose;2021-04-20;1
2ªDose;2021-04-22;66
2ªDose;2021-04-26;34
2ªDose;2021-04-27;62
2ªDose;2021-04-28;45
2ªDose;2021-04-29;6
2ªDose;2021-04-30;7
