Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-21;6
1ªDose;2021-01-25;9
1ªDose;2021-01-26;14
1ªDose;2021-01-27;9
1ªDose;2021-01-28;4
1ªDose;2021-02-02;2
1ªDose;2021-02-03;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;9
1ªDose;2021-03-01;21
1ªDose;2021-03-02;18
1ªDose;2021-03-03;10
1ªDose;2021-03-08;10
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-16;19
1ªDose;2021-03-17;10
1ªDose;2021-03-19;13
1ªDose;2021-03-22;10
1ªDose;2021-03-23;10
1ªDose;2021-03-24;56
1ªDose;2021-03-25;18
1ªDose;2021-03-26;19
1ªDose;2021-03-30;48
1ªDose;2021-03-31;9
1ªDose;2021-04-05;1
1ªDose;2021-04-07;9
1ªDose;2021-04-12;13
1ªDose;2021-04-14;5
1ªDose;2021-04-20;15
1ªDose;2021-04-22;15
1ªDose;2021-04-26;9
1ªDose;2021-04-29;16
1ªDose;2021-04-30;3
2ªDose;2021-02-10;4
2ªDose;2021-02-11;10
2ªDose;2021-02-12;2
2ªDose;2021-02-17;4
2ªDose;2021-02-18;7
2ªDose;2021-02-19;2
2ªDose;2021-02-22;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-10;11
2ªDose;2021-03-11;8
2ªDose;2021-03-19;1
2ªDose;2021-03-30;10
2ªDose;2021-04-05;9
2ªDose;2021-04-07;1
2ªDose;2021-04-12;34
2ªDose;2021-04-14;19
2ªDose;2021-04-16;20
2ªDose;2021-04-19;48
2ªDose;2021-04-20;41
2ªDose;2021-04-26;27
2ªDose;2021-04-27;17
