Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;14
1ªDose;2021-01-28;11
1ªDose;2021-01-29;23
1ªDose;2021-02-12;10
1ªDose;2021-03-02;4
1ªDose;2021-03-04;18
1ªDose;2021-03-05;7
1ªDose;2021-03-10;20
1ªDose;2021-03-16;18
1ªDose;2021-03-17;10
1ªDose;2021-03-18;24
1ªDose;2021-03-22;2
1ªDose;2021-03-29;37
1ªDose;2021-03-30;26
1ªDose;2021-03-31;74
1ªDose;2021-04-05;18
1ªDose;2021-04-08;2
1ªDose;2021-04-09;1
1ªDose;2021-04-14;10
1ªDose;2021-04-15;18
1ªDose;2021-04-22;2
1ªDose;2021-04-27;22
1ªDose;2021-04-29;18
2ªDose;2021-02-12;2
2ªDose;2021-02-18;8
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-02-25;3
2ªDose;2021-03-09;10
2ªDose;2021-03-23;7
2ªDose;2021-03-25;15
2ªDose;2021-03-26;7
2ªDose;2021-04-07;20
2ªDose;2021-04-08;13
2ªDose;2021-04-09;1
2ªDose;2021-04-20;12
2ªDose;2021-04-22;38
2ªDose;2021-04-27;2
2ªDose;2021-04-28;19
