Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;133
1ªDose;2021-01-21;58
1ªDose;2021-01-22;26
1ªDose;2021-01-25;2
1ªDose;2021-01-26;31
1ªDose;2021-01-27;20
1ªDose;2021-01-28;62
1ªDose;2021-01-29;51
1ªDose;2021-02-01;33
1ªDose;2021-02-02;2
1ªDose;2021-02-03;67
1ªDose;2021-02-10;103
1ªDose;2021-02-11;32
1ªDose;2021-02-12;40
1ªDose;2021-02-15;18
1ªDose;2021-02-16;23
1ªDose;2021-02-17;13
1ªDose;2021-02-18;10
1ªDose;2021-02-19;1
1ªDose;2021-02-26;23
1ªDose;2021-03-01;47
1ªDose;2021-03-02;82
1ªDose;2021-03-03;59
1ªDose;2021-03-04;85
1ªDose;2021-03-05;143
1ªDose;2021-03-08;10
1ªDose;2021-03-09;60
1ªDose;2021-03-10;73
1ªDose;2021-03-11;25
1ªDose;2021-03-12;30
1ªDose;2021-03-16;30
1ªDose;2021-03-17;132
1ªDose;2021-03-18;29
1ªDose;2021-03-19;50
1ªDose;2021-03-23;148
1ªDose;2021-03-24;54
1ªDose;2021-03-25;47
1ªDose;2021-03-26;205
1ªDose;2021-03-29;60
1ªDose;2021-03-30;524
1ªDose;2021-03-31;266
1ªDose;2021-04-05;54
1ªDose;2021-04-06;77
1ªDose;2021-04-07;139
1ªDose;2021-04-08;32
1ªDose;2021-04-09;72
1ªDose;2021-04-11;1
1ªDose;2021-04-12;10
1ªDose;2021-04-14;11
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
1ªDose;2021-04-26;3
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
2ªDose;2021-02-12;2
2ªDose;2021-02-17;14
2ªDose;2021-02-18;92
2ªDose;2021-02-19;36
2ªDose;2021-02-23;63
2ªDose;2021-02-26;3
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;5
2ªDose;2021-03-10;98
2ªDose;2021-03-11;23
2ªDose;2021-03-12;39
2ªDose;2021-03-15;20
2ªDose;2021-03-16;2
2ªDose;2021-03-17;17
2ªDose;2021-03-18;11
2ªDose;2021-03-19;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;2
2ªDose;2021-03-26;2
2ªDose;2021-03-27;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;59
2ªDose;2021-04-05;19
2ªDose;2021-04-06;80
2ªDose;2021-04-07;41
2ªDose;2021-04-08;33
2ªDose;2021-04-09;40
2ªDose;2021-04-12;25
2ªDose;2021-04-13;47
2ªDose;2021-04-14;56
2ªDose;2021-04-15;37
2ªDose;2021-04-16;18
2ªDose;2021-04-19;93
2ªDose;2021-04-20;133
2ªDose;2021-04-22;329
2ªDose;2021-04-23;75
2ªDose;2021-04-26;144
2ªDose;2021-04-27;255
2ªDose;2021-04-28;184
2ªDose;2021-04-29;80
2ªDose;2021-04-30;25
