Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;19
1ªDose;2021-01-22;7
1ªDose;2021-01-27;5
1ªDose;2021-01-28;1
1ªDose;2021-01-29;3
1ªDose;2021-02-01;2
1ªDose;2021-02-02;3
1ªDose;2021-02-04;4
1ªDose;2021-02-08;1
1ªDose;2021-02-09;3
1ªDose;2021-02-11;22
1ªDose;2021-02-12;1
1ªDose;2021-02-18;3
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;7
1ªDose;2021-02-25;8
1ªDose;2021-03-02;16
1ªDose;2021-03-03;20
1ªDose;2021-03-04;15
1ªDose;2021-03-05;7
1ªDose;2021-03-08;16
1ªDose;2021-03-09;2
1ªDose;2021-03-11;6
1ªDose;2021-03-15;5
1ªDose;2021-03-16;21
1ªDose;2021-03-18;7
1ªDose;2021-03-22;2
1ªDose;2021-03-23;11
1ªDose;2021-03-24;26
1ªDose;2021-03-25;77
1ªDose;2021-03-30;61
1ªDose;2021-04-01;53
1ªDose;2021-04-06;9
1ªDose;2021-04-08;1
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-19;5
1ªDose;2021-04-20;8
1ªDose;2021-04-23;8
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
2ªDose;2021-02-18;9
2ªDose;2021-02-19;13
2ªDose;2021-02-20;1
2ªDose;2021-02-22;12
2ªDose;2021-02-25;4
2ªDose;2021-02-26;4
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;4
2ªDose;2021-03-05;1
2ªDose;2021-03-08;2
2ªDose;2021-03-11;21
2ªDose;2021-03-15;4
2ªDose;2021-03-18;4
2ªDose;2021-03-22;5
2ªDose;2021-03-23;17
2ªDose;2021-03-25;30
2ªDose;2021-03-29;2
2ªDose;2021-03-30;31
2ªDose;2021-04-01;5
2ªDose;2021-04-06;24
2ªDose;2021-04-13;16
2ªDose;2021-04-14;18
2ªDose;2021-04-15;38
2ªDose;2021-04-19;39
2ªDose;2021-04-20;14
2ªDose;2021-04-23;1
2ªDose;2021-04-28;22
2ªDose;2021-04-29;1
