Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-21;1
1ªDose;2021-01-22;23
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;8
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-01-30;2
1ªDose;2021-02-01;4
1ªDose;2021-02-04;10
1ªDose;2021-02-08;18
1ªDose;2021-02-09;1
1ªDose;2021-02-11;21
1ªDose;2021-03-03;1
1ªDose;2021-03-05;2
1ªDose;2021-03-08;5
1ªDose;2021-03-11;13
1ªDose;2021-03-15;14
1ªDose;2021-03-16;11
1ªDose;2021-03-17;8
1ªDose;2021-03-19;33
1ªDose;2021-03-21;1
1ªDose;2021-03-25;17
1ªDose;2021-03-26;20
1ªDose;2021-04-01;6
1ªDose;2021-04-03;43
1ªDose;2021-04-05;32
1ªDose;2021-04-06;6
1ªDose;2021-04-08;90
1ªDose;2021-04-09;9
1ªDose;2021-04-13;7
1ªDose;2021-04-18;73
1ªDose;2021-04-19;1
1ªDose;2021-04-30;2
2ªDose;2021-01-21;1
2ªDose;2021-02-18;8
2ªDose;2021-02-19;15
2ªDose;2021-02-20;1
2ªDose;2021-02-22;2
2ªDose;2021-02-24;7
2ªDose;2021-02-26;1
2ªDose;2021-03-01;4
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-08;16
2ªDose;2021-03-15;19
2ªDose;2021-03-26;1
2ªDose;2021-04-06;1
2ªDose;2021-04-08;23
2ªDose;2021-04-12;12
2ªDose;2021-04-13;10
2ªDose;2021-04-14;9
2ªDose;2021-04-19;36
2ªDose;2021-04-22;18
2ªDose;2021-04-23;14
2ªDose;2021-04-28;36
