Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;30
1ªDose;2021-02-03;9
1ªDose;2021-02-04;4
1ªDose;2021-02-22;4
1ªDose;2021-02-23;5
1ªDose;2021-02-26;19
1ªDose;2021-03-04;76
1ªDose;2021-03-05;18
1ªDose;2021-03-08;1
1ªDose;2021-03-09;6
1ªDose;2021-03-13;1
1ªDose;2021-03-22;13
1ªDose;2021-04-07;18
1ªDose;2021-04-08;9
1ªDose;2021-04-09;2
1ªDose;2021-04-12;49
1ªDose;2021-04-13;15
1ªDose;2021-04-14;6
1ªDose;2021-04-15;4
1ªDose;2021-04-16;1
1ªDose;2021-04-19;56
1ªDose;2021-04-20;58
1ªDose;2021-04-21;1
1ªDose;2021-04-22;5
1ªDose;2021-04-23;9
1ªDose;2021-04-24;1
1ªDose;2021-04-26;94
1ªDose;2021-04-27;135
1ªDose;2021-04-28;19
1ªDose;2021-04-29;38
1ªDose;2021-04-30;14
2ªDose;2021-04-12;1
2ªDose;2021-04-14;2
2ªDose;2021-04-27;4
