Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;16
1ªDose;2021-01-21;11
1ªDose;2021-01-22;3
1ªDose;2021-01-24;2
1ªDose;2021-01-25;5
1ªDose;2021-01-26;5
1ªDose;2021-01-27;2
1ªDose;2021-02-10;13
1ªDose;2021-02-11;6
1ªDose;2021-02-12;4
1ªDose;2021-02-22;1
1ªDose;2021-03-01;4
1ªDose;2021-03-02;12
1ªDose;2021-03-08;10
1ªDose;2021-03-10;6
1ªDose;2021-03-11;2
1ªDose;2021-03-12;1
1ªDose;2021-03-15;7
1ªDose;2021-03-16;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-22;9
1ªDose;2021-03-23;9
1ªDose;2021-03-24;28
1ªDose;2021-03-25;35
1ªDose;2021-03-29;8
1ªDose;2021-03-30;39
1ªDose;2021-04-05;3
1ªDose;2021-04-06;21
1ªDose;2021-04-08;1
1ªDose;2021-04-12;2
1ªDose;2021-04-13;8
2ªDose;2021-02-17;7
2ªDose;2021-02-18;15
2ªDose;2021-02-19;2
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-02-24;4
2ªDose;2021-02-25;1
2ªDose;2021-03-10;14
2ªDose;2021-03-11;7
2ªDose;2021-03-15;3
2ªDose;2021-03-17;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;14
2ªDose;2021-04-01;1
2ªDose;2021-04-05;8
2ªDose;2021-04-07;9
2ªDose;2021-04-12;23
2ªDose;2021-04-13;1
2ªDose;2021-04-15;6
2ªDose;2021-04-19;9
2ªDose;2021-04-20;8
2ªDose;2021-04-22;4
2ªDose;2021-04-26;1
