Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;18
1ªDose;2021-01-21;34
1ªDose;2021-01-22;3
1ªDose;2021-01-24;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;21
1ªDose;2021-01-28;2
1ªDose;2021-01-29;11
1ªDose;2021-02-02;2
1ªDose;2021-02-04;2
1ªDose;2021-02-05;1
1ªDose;2021-02-10;17
1ªDose;2021-02-11;28
1ªDose;2021-02-12;28
1ªDose;2021-02-15;2
1ªDose;2021-02-22;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;29
1ªDose;2021-03-02;34
1ªDose;2021-03-03;10
1ªDose;2021-03-04;6
1ªDose;2021-03-05;10
1ªDose;2021-03-08;19
1ªDose;2021-03-09;13
1ªDose;2021-03-10;17
1ªDose;2021-03-11;4
1ªDose;2021-03-12;5
1ªDose;2021-03-15;10
1ªDose;2021-03-16;19
1ªDose;2021-03-17;30
1ªDose;2021-03-22;27
1ªDose;2021-03-23;30
1ªDose;2021-03-24;101
1ªDose;2021-03-25;25
1ªDose;2021-03-29;58
1ªDose;2021-03-30;67
1ªDose;2021-03-31;11
1ªDose;2021-04-05;13
1ªDose;2021-04-06;12
1ªDose;2021-04-09;11
1ªDose;2021-04-13;31
1ªDose;2021-04-14;19
1ªDose;2021-04-19;11
1ªDose;2021-04-20;19
1ªDose;2021-04-21;50
1ªDose;2021-04-22;1
1ªDose;2021-04-23;11
1ªDose;2021-04-24;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;75
1ªDose;2021-04-28;24
1ªDose;2021-04-29;3
1ªDose;2021-04-30;15
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;3
2ªDose;2021-02-17;29
2ªDose;2021-02-18;10
2ªDose;2021-02-19;1
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-24;22
2ªDose;2021-02-25;3
2ªDose;2021-02-26;10
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;5
2ªDose;2021-03-10;15
2ªDose;2021-03-11;50
2ªDose;2021-03-15;6
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;17
2ªDose;2021-03-31;3
2ªDose;2021-04-01;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;16
2ªDose;2021-04-12;9
2ªDose;2021-04-13;25
2ªDose;2021-04-14;36
2ªDose;2021-04-15;1
2ªDose;2021-04-16;10
2ªDose;2021-04-19;48
2ªDose;2021-04-20;105
2ªDose;2021-04-22;19
2ªDose;2021-04-23;19
2ªDose;2021-04-26;57
2ªDose;2021-04-27;15
2ªDose;2021-04-28;26
2ªDose;2021-04-29;10
2ªDose;2021-04-30;15
