Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;8
1ªDose;2021-01-22;19
1ªDose;2021-01-23;1
1ªDose;2021-01-24;21
1ªDose;2021-01-25;22
1ªDose;2021-01-26;27
1ªDose;2021-01-27;10
1ªDose;2021-02-01;15
1ªDose;2021-02-02;2
1ªDose;2021-02-03;10
1ªDose;2021-02-04;2
1ªDose;2021-02-05;6
1ªDose;2021-02-10;11
1ªDose;2021-02-11;5
1ªDose;2021-02-12;21
1ªDose;2021-02-17;1
1ªDose;2021-02-18;24
1ªDose;2021-02-19;5
1ªDose;2021-02-22;2
1ªDose;2021-02-23;6
1ªDose;2021-02-24;6
1ªDose;2021-02-25;2
1ªDose;2021-02-26;9
1ªDose;2021-03-01;5
1ªDose;2021-03-02;52
1ªDose;2021-03-03;7
1ªDose;2021-03-04;11
1ªDose;2021-03-05;1
1ªDose;2021-03-08;8
1ªDose;2021-03-09;14
1ªDose;2021-03-10;6
1ªDose;2021-03-11;36
1ªDose;2021-03-12;30
1ªDose;2021-03-15;20
1ªDose;2021-03-16;9
1ªDose;2021-03-17;7
1ªDose;2021-03-18;10
1ªDose;2021-03-22;6
1ªDose;2021-03-23;53
1ªDose;2021-03-24;3
1ªDose;2021-03-25;68
1ªDose;2021-03-26;10
1ªDose;2021-03-29;17
1ªDose;2021-03-30;18
1ªDose;2021-03-31;139
1ªDose;2021-04-05;29
1ªDose;2021-04-06;5
1ªDose;2021-04-07;33
1ªDose;2021-04-08;10
1ªDose;2021-04-12;6
1ªDose;2021-04-14;4
1ªDose;2021-04-15;2
1ªDose;2021-04-29;3
2ªDose;2021-02-05;2
2ªDose;2021-02-11;19
2ªDose;2021-02-12;20
2ªDose;2021-02-15;2
2ªDose;2021-02-17;3
2ªDose;2021-02-18;25
2ªDose;2021-02-19;14
2ªDose;2021-02-22;6
2ªDose;2021-02-23;10
2ªDose;2021-02-24;5
2ªDose;2021-02-25;6
2ªDose;2021-02-26;1
2ªDose;2021-02-27;2
2ªDose;2021-03-01;4
2ªDose;2021-03-02;5
2ªDose;2021-03-03;7
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;14
2ªDose;2021-03-10;10
2ªDose;2021-03-11;3
2ªDose;2021-03-12;4
2ªDose;2021-03-15;10
2ªDose;2021-03-17;6
2ªDose;2021-03-22;4
2ªDose;2021-03-23;36
2ªDose;2021-03-24;5
2ªDose;2021-03-25;15
2ªDose;2021-03-26;13
2ªDose;2021-03-29;18
2ªDose;2021-03-30;31
2ªDose;2021-03-31;13
2ªDose;2021-04-05;16
2ªDose;2021-04-06;31
2ªDose;2021-04-07;86
2ªDose;2021-04-08;20
2ªDose;2021-04-12;4
2ªDose;2021-04-14;56
2ªDose;2021-04-15;47
2ªDose;2021-04-16;5
2ªDose;2021-04-22;37
2ªDose;2021-04-23;24
2ªDose;2021-04-27;77
2ªDose;2021-04-29;26
