Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;14
1ªDose;2021-01-22;3
1ªDose;2021-01-24;3
1ªDose;2021-01-25;7
1ªDose;2021-01-26;1
1ªDose;2021-01-27;6
1ªDose;2021-01-28;8
1ªDose;2021-01-29;10
1ªDose;2021-02-01;1
1ªDose;2021-02-02;10
1ªDose;2021-02-03;9
1ªDose;2021-02-04;8
1ªDose;2021-02-05;2
1ªDose;2021-02-09;25
1ªDose;2021-02-10;17
1ªDose;2021-02-11;13
1ªDose;2021-02-12;10
1ªDose;2021-03-03;37
1ªDose;2021-03-04;11
1ªDose;2021-03-05;4
1ªDose;2021-03-08;8
1ªDose;2021-03-09;18
1ªDose;2021-03-15;19
1ªDose;2021-03-16;36
1ªDose;2021-03-17;50
1ªDose;2021-03-18;2
1ªDose;2021-03-23;53
1ªDose;2021-03-24;26
1ªDose;2021-03-25;33
1ªDose;2021-03-26;19
1ªDose;2021-03-29;18
1ªDose;2021-03-30;39
1ªDose;2021-03-31;41
1ªDose;2021-04-01;10
1ªDose;2021-04-05;60
1ªDose;2021-04-06;47
1ªDose;2021-04-07;11
1ªDose;2021-04-08;38
1ªDose;2021-04-12;19
1ªDose;2021-04-13;18
1ªDose;2021-04-14;1
1ªDose;2021-04-19;9
1ªDose;2021-04-20;4
1ªDose;2021-04-21;1
1ªDose;2021-04-22;9
1ªDose;2021-04-26;10
1ªDose;2021-04-27;39
1ªDose;2021-04-28;7
1ªDose;2021-04-29;11
1ªDose;2021-04-30;59
2ªDose;2021-02-09;1
2ªDose;2021-02-16;23
2ªDose;2021-02-18;14
2ªDose;2021-02-22;5
2ªDose;2021-02-24;2
2ªDose;2021-02-25;10
2ªDose;2021-02-26;8
2ªDose;2021-03-01;8
2ªDose;2021-03-02;7
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;2
2ªDose;2021-03-10;25
2ªDose;2021-03-11;6
2ªDose;2021-03-12;18
2ªDose;2021-03-15;10
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-24;2
2ªDose;2021-03-30;1
2ªDose;2021-04-05;10
2ªDose;2021-04-13;36
2ªDose;2021-04-14;49
2ªDose;2021-04-15;10
2ªDose;2021-04-20;23
2ªDose;2021-04-22;30
2ªDose;2021-04-26;39
2ªDose;2021-04-27;47
2ªDose;2021-04-28;49
2ªDose;2021-04-29;9
