Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;35
1ªDose;2021-01-22;27
1ªDose;2021-01-24;5
1ªDose;2021-01-25;7
1ªDose;2021-01-26;9
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;5
1ªDose;2021-02-01;14
1ªDose;2021-02-02;2
1ªDose;2021-02-03;2
1ªDose;2021-02-09;9
1ªDose;2021-02-10;19
1ªDose;2021-02-11;9
1ªDose;2021-02-12;11
1ªDose;2021-02-17;26
1ªDose;2021-02-24;1
2ªDose;2021-02-12;6
2ªDose;2021-02-17;23
2ªDose;2021-02-18;15
2ªDose;2021-02-22;14
2ªDose;2021-02-23;13
2ªDose;2021-02-24;6
2ªDose;2021-02-25;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-04;1
