Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;14
1ªDose;2021-01-24;6
1ªDose;2021-01-25;5
1ªDose;2021-01-28;5
1ªDose;2021-01-29;2
1ªDose;2021-02-01;9
1ªDose;2021-02-11;22
1ªDose;2021-02-19;1
1ªDose;2021-02-20;25
1ªDose;2021-02-23;17
1ªDose;2021-02-24;2
1ªDose;2021-03-01;10
1ªDose;2021-03-10;27
1ªDose;2021-03-11;27
1ªDose;2021-03-14;19
1ªDose;2021-03-15;2
1ªDose;2021-03-16;17
1ªDose;2021-03-18;3
1ªDose;2021-03-19;9
1ªDose;2021-03-22;1
1ªDose;2021-03-23;10
1ªDose;2021-03-25;2
1ªDose;2021-03-26;84
1ªDose;2021-03-29;114
1ªDose;2021-03-30;10
1ªDose;2021-04-05;18
1ªDose;2021-04-08;5
1ªDose;2021-04-09;1
1ªDose;2021-04-12;7
1ªDose;2021-04-16;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;11
2ªDose;2021-02-22;10
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-28;3
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-06;2
2ªDose;2021-03-08;10
2ªDose;2021-03-09;1
2ªDose;2021-03-16;2
2ªDose;2021-03-18;14
2ªDose;2021-03-19;12
2ªDose;2021-03-23;19
2ªDose;2021-03-29;9
2ªDose;2021-04-07;10
2ªDose;2021-04-08;29
2ªDose;2021-04-09;39
2ªDose;2021-04-12;22
2ªDose;2021-04-16;67
2ªDose;2021-04-19;28
2ªDose;2021-04-22;38
2ªDose;2021-04-23;45
2ªDose;2021-04-26;18
2ªDose;2021-04-27;26
2ªDose;2021-04-28;10
