Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;10
1ªDose;2021-01-21;2
1ªDose;2021-01-22;36
1ªDose;2021-01-27;1
1ªDose;2021-01-28;30
1ªDose;2021-01-29;1
1ªDose;2021-02-03;7
1ªDose;2021-02-04;20
1ªDose;2021-02-05;23
1ªDose;2021-02-11;21
1ªDose;2021-02-12;61
1ªDose;2021-02-13;10
1ªDose;2021-02-16;1
1ªDose;2021-02-18;4
1ªDose;2021-02-23;9
1ªDose;2021-02-25;1
1ªDose;2021-03-05;2
1ªDose;2021-03-09;15
1ªDose;2021-03-12;1
1ªDose;2021-03-16;9
1ªDose;2021-03-22;35
1ªDose;2021-03-23;37
1ªDose;2021-03-24;26
1ªDose;2021-03-25;112
1ªDose;2021-03-26;19
1ªDose;2021-03-29;57
1ªDose;2021-03-30;26
1ªDose;2021-03-31;96
1ªDose;2021-04-05;56
1ªDose;2021-04-06;28
1ªDose;2021-04-07;29
1ªDose;2021-04-08;20
1ªDose;2021-04-12;27
1ªDose;2021-04-19;4
1ªDose;2021-04-20;2
1ªDose;2021-04-28;1
2ªDose;2021-02-11;31
2ªDose;2021-02-12;10
2ªDose;2021-02-18;15
2ªDose;2021-02-19;9
2ªDose;2021-02-22;25
2ªDose;2021-02-23;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;9
2ªDose;2021-03-04;11
2ªDose;2021-03-05;21
2ªDose;2021-03-06;28
2ªDose;2021-03-08;3
2ªDose;2021-03-09;23
2ªDose;2021-03-10;19
2ªDose;2021-03-11;19
2ªDose;2021-03-12;7
2ªDose;2021-03-17;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-23;8
2ªDose;2021-03-31;2
2ªDose;2021-04-05;14
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-16;19
2ªDose;2021-04-17;81
2ªDose;2021-04-19;52
2ªDose;2021-04-20;30
2ªDose;2021-04-28;10
