Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;40
1ªDose;2021-01-22;5
1ªDose;2021-01-26;8
1ªDose;2021-01-27;6
1ªDose;2021-01-28;11
1ªDose;2021-01-29;4
1ªDose;2021-02-01;6
1ªDose;2021-02-02;2
1ªDose;2021-02-03;4
1ªDose;2021-02-06;1
1ªDose;2021-02-11;60
1ªDose;2021-02-15;7
1ªDose;2021-02-16;12
1ªDose;2021-02-17;14
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;9
1ªDose;2021-02-24;62
1ªDose;2021-02-25;37
1ªDose;2021-02-26;1
1ªDose;2021-02-28;4
1ªDose;2021-03-03;19
1ªDose;2021-03-05;2
1ªDose;2021-03-24;1
1ªDose;2021-03-27;111
1ªDose;2021-03-29;4
1ªDose;2021-03-31;7
1ªDose;2021-04-06;13
1ªDose;2021-04-08;56
1ªDose;2021-04-13;7
1ªDose;2021-04-20;12
1ªDose;2021-04-27;7
2ªDose;2021-02-11;1
2ªDose;2021-02-15;4
2ªDose;2021-02-16;20
2ªDose;2021-02-17;13
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;4
2ªDose;2021-03-03;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;20
2ªDose;2021-03-11;1
2ªDose;2021-03-15;29
2ªDose;2021-03-16;68
2ªDose;2021-03-18;7
2ªDose;2021-03-19;2
2ªDose;2021-03-23;10
2ªDose;2021-03-24;54
2ªDose;2021-03-25;38
2ªDose;2021-03-26;7
2ªDose;2021-03-29;3
2ªDose;2021-03-31;16
2ªDose;2021-04-13;1
2ªDose;2021-04-24;105
