Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;28
1ªDose;2021-01-22;43
1ªDose;2021-01-24;3
1ªDose;2021-01-26;1
1ªDose;2021-01-27;8
1ªDose;2021-01-28;47
1ªDose;2021-01-29;20
1ªDose;2021-02-01;21
1ªDose;2021-02-02;29
1ªDose;2021-02-03;9
1ªDose;2021-02-04;13
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-02-17;8
1ªDose;2021-02-18;1
1ªDose;2021-02-19;10
1ªDose;2021-02-22;9
1ªDose;2021-02-23;11
1ªDose;2021-03-02;5
1ªDose;2021-03-03;64
1ªDose;2021-03-04;4
1ªDose;2021-03-05;12
1ªDose;2021-03-08;11
1ªDose;2021-03-09;9
1ªDose;2021-03-10;6
1ªDose;2021-03-11;13
1ªDose;2021-03-12;23
1ªDose;2021-03-15;24
1ªDose;2021-03-16;40
1ªDose;2021-03-17;8
1ªDose;2021-03-18;40
1ªDose;2021-03-19;12
1ªDose;2021-03-22;7
1ªDose;2021-03-23;41
1ªDose;2021-03-24;32
1ªDose;2021-03-25;57
1ªDose;2021-03-26;104
1ªDose;2021-03-29;49
1ªDose;2021-03-30;102
1ªDose;2021-03-31;81
1ªDose;2021-04-03;10
1ªDose;2021-04-05;19
1ªDose;2021-04-06;200
1ªDose;2021-04-07;4
1ªDose;2021-04-20;70
1ªDose;2021-04-21;1
1ªDose;2021-04-22;35
1ªDose;2021-04-26;4
1ªDose;2021-04-27;20
1ªDose;2021-04-29;10
2ªDose;2021-02-11;15
2ªDose;2021-02-12;5
2ªDose;2021-02-17;3
2ªDose;2021-02-18;17
2ªDose;2021-02-19;36
2ªDose;2021-02-22;10
2ªDose;2021-02-23;9
2ªDose;2021-02-24;13
2ªDose;2021-02-25;13
2ªDose;2021-02-26;21
2ªDose;2021-03-01;20
2ªDose;2021-03-02;20
2ªDose;2021-03-03;22
2ªDose;2021-03-04;4
2ªDose;2021-03-05;11
2ªDose;2021-03-08;3
2ªDose;2021-03-09;7
2ªDose;2021-03-10;16
2ªDose;2021-03-11;9
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;6
2ªDose;2021-03-25;9
2ªDose;2021-03-26;8
2ªDose;2021-03-29;2
2ªDose;2021-03-30;30
2ªDose;2021-03-31;20
2ªDose;2021-04-01;8
2ªDose;2021-04-03;16
2ªDose;2021-04-05;42
2ªDose;2021-04-06;28
2ªDose;2021-04-07;10
2ªDose;2021-04-08;1
2ªDose;2021-04-12;17
2ªDose;2021-04-13;9
2ªDose;2021-04-14;1
2ªDose;2021-04-19;76
2ªDose;2021-04-20;23
2ªDose;2021-04-26;30
2ªDose;2021-04-27;10
