Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;40
1ªDose;2021-01-21;44
1ªDose;2021-01-22;30
1ªDose;2021-01-25;5
1ªDose;2021-01-26;3
1ªDose;2021-01-28;40
1ªDose;2021-01-29;20
1ªDose;2021-02-01;10
1ªDose;2021-02-02;10
1ªDose;2021-02-03;19
1ªDose;2021-02-11;36
1ªDose;2021-02-12;18
1ªDose;2021-02-17;2
1ªDose;2021-02-19;3
1ªDose;2021-02-23;16
1ªDose;2021-02-24;10
1ªDose;2021-02-25;7
1ªDose;2021-02-26;3
1ªDose;2021-02-27;5
1ªDose;2021-03-01;4
1ªDose;2021-03-02;26
1ªDose;2021-03-03;63
1ªDose;2021-03-04;69
1ªDose;2021-03-05;13
1ªDose;2021-03-09;22
1ªDose;2021-03-10;11
1ªDose;2021-03-11;18
1ªDose;2021-03-12;19
1ªDose;2021-03-13;1
1ªDose;2021-03-16;3
1ªDose;2021-03-18;83
1ªDose;2021-03-23;11
1ªDose;2021-03-24;74
1ªDose;2021-03-25;179
1ªDose;2021-03-26;110
1ªDose;2021-03-27;103
1ªDose;2021-03-29;8
1ªDose;2021-03-30;306
1ªDose;2021-03-31;64
1ªDose;2021-04-06;2
1ªDose;2021-04-07;1
1ªDose;2021-04-13;41
1ªDose;2021-04-14;17
1ªDose;2021-04-18;144
1ªDose;2021-04-19;9
1ªDose;2021-04-20;6
1ªDose;2021-04-22;2
1ªDose;2021-04-27;3
1ªDose;2021-04-28;30
1ªDose;2021-04-29;7
2ªDose;2021-02-11;62
2ªDose;2021-02-12;39
2ªDose;2021-02-18;1
2ªDose;2021-02-22;9
2ªDose;2021-02-23;5
2ªDose;2021-02-24;1
2ªDose;2021-02-25;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;6
2ªDose;2021-03-03;1
2ªDose;2021-03-06;2
2ªDose;2021-03-09;16
2ªDose;2021-03-10;9
2ªDose;2021-03-11;36
2ªDose;2021-03-12;1
2ªDose;2021-03-16;8
2ªDose;2021-03-18;5
2ªDose;2021-03-23;16
2ªDose;2021-03-24;2
2ªDose;2021-03-25;2
2ªDose;2021-03-28;2
2ªDose;2021-03-29;2
2ªDose;2021-03-31;6
2ªDose;2021-04-05;4
2ªDose;2021-04-06;12
2ªDose;2021-04-13;16
2ªDose;2021-04-14;10
2ªDose;2021-04-15;28
2ªDose;2021-04-16;16
2ªDose;2021-04-18;1
2ªDose;2021-04-20;60
2ªDose;2021-04-21;1
2ªDose;2021-04-22;45
2ªDose;2021-04-23;96
2ªDose;2021-04-26;2
2ªDose;2021-04-27;36
2ªDose;2021-04-28;8
2ªDose;2021-04-29;15
2ªDose;2021-04-30;43
