Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;29
1ªDose;2021-01-21;20
1ªDose;2021-01-22;5
1ªDose;2021-01-25;2
1ªDose;2021-01-27;13
1ªDose;2021-01-28;64
1ªDose;2021-01-29;8
1ªDose;2021-02-01;5
1ªDose;2021-02-08;1
1ªDose;2021-02-11;17
1ªDose;2021-02-12;46
1ªDose;2021-02-15;6
1ªDose;2021-02-17;13
1ªDose;2021-02-18;1
1ªDose;2021-02-19;23
1ªDose;2021-02-22;31
1ªDose;2021-02-23;4
1ªDose;2021-02-24;1
1ªDose;2021-03-01;6
1ªDose;2021-03-02;1
1ªDose;2021-03-05;1
1ªDose;2021-03-10;11
1ªDose;2021-03-11;10
1ªDose;2021-03-12;3
1ªDose;2021-03-15;23
1ªDose;2021-03-16;19
1ªDose;2021-03-17;1
1ªDose;2021-03-18;11
1ªDose;2021-03-22;14
1ªDose;2021-03-23;21
1ªDose;2021-03-24;8
1ªDose;2021-03-25;50
1ªDose;2021-03-26;37
1ªDose;2021-03-29;13
1ªDose;2021-03-30;68
1ªDose;2021-03-31;80
1ªDose;2021-04-06;26
1ªDose;2021-04-07;72
1ªDose;2021-04-08;46
1ªDose;2021-04-09;23
1ªDose;2021-04-10;1
1ªDose;2021-04-12;12
1ªDose;2021-04-13;5
1ªDose;2021-04-14;1
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;2
1ªDose;2021-04-23;8
1ªDose;2021-04-26;2
1ªDose;2021-04-27;14
1ªDose;2021-04-29;8
2ªDose;2021-01-27;1
2ªDose;2021-02-01;1
2ªDose;2021-02-15;51
2ªDose;2021-02-16;27
2ªDose;2021-02-17;18
2ªDose;2021-02-18;22
2ªDose;2021-02-19;41
2ªDose;2021-02-22;76
2ªDose;2021-02-23;41
2ªDose;2021-02-24;3
2ªDose;2021-03-10;15
2ªDose;2021-03-11;10
2ªDose;2021-03-12;7
2ªDose;2021-03-16;7
2ªDose;2021-03-17;9
2ªDose;2021-03-20;1
2ªDose;2021-03-22;26
2ªDose;2021-03-25;1
2ªDose;2021-03-26;4
2ªDose;2021-04-06;9
2ªDose;2021-04-08;3
2ªDose;2021-04-12;12
2ªDose;2021-04-14;10
2ªDose;2021-04-15;5
2ªDose;2021-04-16;8
2ªDose;2021-04-19;28
2ªDose;2021-04-20;17
2ªDose;2021-04-22;10
2ªDose;2021-04-23;19
2ªDose;2021-04-26;28
2ªDose;2021-04-27;20
2ªDose;2021-04-28;26
