Dose Aplicada;Data;Quantidade
1ªDose;2021-02-25;1
1ªDose;2021-03-02;9
1ªDose;2021-03-03;18
1ªDose;2021-03-04;27
1ªDose;2021-03-05;10
1ªDose;2021-03-10;10
1ªDose;2021-03-11;9
1ªDose;2021-03-15;10
1ªDose;2021-03-25;109
1ªDose;2021-03-26;122
1ªDose;2021-03-29;30
1ªDose;2021-03-30;5
1ªDose;2021-03-31;5
1ªDose;2021-04-06;65
1ªDose;2021-04-07;19
1ªDose;2021-04-08;33
1ªDose;2021-04-09;66
1ªDose;2021-04-12;1
1ªDose;2021-04-13;15
1ªDose;2021-04-15;13
1ªDose;2021-04-16;9
1ªDose;2021-04-22;46
1ªDose;2021-04-28;15
