Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;13
1ªDose;2021-01-22;43
1ªDose;2021-01-24;5
1ªDose;2021-01-25;15
1ªDose;2021-01-27;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;1
1ªDose;2021-02-05;45
1ªDose;2021-02-06;1
1ªDose;2021-02-08;2
1ªDose;2021-02-09;2
1ªDose;2021-02-11;10
1ªDose;2021-02-12;21
1ªDose;2021-02-18;12
1ªDose;2021-02-19;12
1ªDose;2021-02-22;5
1ªDose;2021-02-23;13
1ªDose;2021-02-24;7
1ªDose;2021-02-25;2
1ªDose;2021-02-26;12
1ªDose;2021-03-01;10
1ªDose;2021-03-02;55
1ªDose;2021-03-03;3
1ªDose;2021-03-04;21
1ªDose;2021-03-05;1
1ªDose;2021-03-09;20
1ªDose;2021-03-10;26
1ªDose;2021-03-11;26
1ªDose;2021-03-12;3
1ªDose;2021-03-16;65
1ªDose;2021-03-17;20
1ªDose;2021-03-19;2
1ªDose;2021-03-22;1
1ªDose;2021-03-23;15
1ªDose;2021-03-24;22
1ªDose;2021-03-25;36
1ªDose;2021-03-26;88
1ªDose;2021-03-29;21
1ªDose;2021-03-30;150
1ªDose;2021-03-31;30
1ªDose;2021-04-01;2
1ªDose;2021-04-05;43
1ªDose;2021-04-07;58
1ªDose;2021-04-08;27
1ªDose;2021-04-09;43
1ªDose;2021-04-12;1
1ªDose;2021-04-14;48
1ªDose;2021-04-15;28
1ªDose;2021-04-19;1
1ªDose;2021-04-21;82
1ªDose;2021-04-22;37
1ªDose;2021-04-26;1
1ªDose;2021-04-29;19
2ªDose;2021-02-11;1
2ªDose;2021-02-12;13
2ªDose;2021-02-18;2
2ªDose;2021-02-19;49
2ªDose;2021-02-23;1
2ªDose;2021-02-26;3
2ªDose;2021-03-03;3
2ªDose;2021-03-04;1
2ªDose;2021-03-05;46
2ªDose;2021-03-06;4
2ªDose;2021-03-09;1
2ªDose;2021-03-10;6
2ªDose;2021-03-11;9
2ªDose;2021-03-12;23
2ªDose;2021-03-18;1
2ªDose;2021-03-19;12
2ªDose;2021-03-20;1
2ªDose;2021-03-22;12
2ªDose;2021-03-23;19
2ªDose;2021-03-24;7
2ªDose;2021-03-25;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-04-08;30
2ªDose;2021-04-09;25
2ªDose;2021-04-12;35
2ªDose;2021-04-13;39
2ªDose;2021-04-14;5
2ªDose;2021-04-20;10
2ªDose;2021-04-22;38
2ªDose;2021-04-26;39
