Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;27
1ªDose;2021-01-21;15
1ªDose;2021-01-22;2
1ªDose;2021-01-24;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;4
1ªDose;2021-01-27;5
1ªDose;2021-01-28;46
1ªDose;2021-01-29;14
1ªDose;2021-02-01;8
1ªDose;2021-02-02;11
1ªDose;2021-02-03;8
1ªDose;2021-02-04;7
1ªDose;2021-02-05;1
1ªDose;2021-02-08;6
1ªDose;2021-02-10;15
1ªDose;2021-02-12;25
1ªDose;2021-02-13;33
1ªDose;2021-02-18;20
1ªDose;2021-02-19;29
1ªDose;2021-02-21;1
1ªDose;2021-02-22;21
1ªDose;2021-02-23;14
1ªDose;2021-02-24;2
1ªDose;2021-02-25;9
1ªDose;2021-03-03;14
1ªDose;2021-03-04;30
1ªDose;2021-03-05;26
1ªDose;2021-03-09;4
1ªDose;2021-03-10;130
1ªDose;2021-03-11;49
1ªDose;2021-03-12;23
1ªDose;2021-03-13;155
1ªDose;2021-03-14;1
1ªDose;2021-03-15;15
1ªDose;2021-03-16;19
1ªDose;2021-03-17;34
1ªDose;2021-03-18;39
1ªDose;2021-03-19;8
1ªDose;2021-03-22;293
1ªDose;2021-03-23;79
1ªDose;2021-03-24;215
1ªDose;2021-03-25;279
1ªDose;2021-03-26;439
1ªDose;2021-03-27;2
1ªDose;2021-03-29;13
1ªDose;2021-03-30;283
1ªDose;2021-03-31;95
1ªDose;2021-04-01;19
1ªDose;2021-04-05;89
1ªDose;2021-04-06;41
1ªDose;2021-04-07;26
1ªDose;2021-04-08;30
1ªDose;2021-04-09;351
1ªDose;2021-04-10;20
1ªDose;2021-04-12;6
1ªDose;2021-04-13;31
1ªDose;2021-04-14;93
1ªDose;2021-04-15;23
1ªDose;2021-04-16;11
1ªDose;2021-04-19;12
1ªDose;2021-04-20;15
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
1ªDose;2021-04-24;2
1ªDose;2021-04-27;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;11
2ªDose;2021-02-13;2
2ªDose;2021-02-15;1
2ªDose;2021-02-17;20
2ªDose;2021-02-18;75
2ªDose;2021-02-19;22
2ªDose;2021-02-20;4
2ªDose;2021-02-21;3
2ªDose;2021-02-22;20
2ªDose;2021-02-23;33
2ªDose;2021-02-24;13
2ªDose;2021-02-25;9
2ªDose;2021-03-01;10
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;6
2ªDose;2021-03-09;8
2ªDose;2021-03-10;9
2ªDose;2021-03-11;2
2ªDose;2021-03-12;39
2ªDose;2021-03-13;7
2ªDose;2021-03-15;15
2ªDose;2021-03-16;2
2ªDose;2021-03-17;14
2ªDose;2021-03-18;24
2ªDose;2021-03-19;6
2ªDose;2021-03-20;1
2ªDose;2021-03-22;31
2ªDose;2021-03-23;2
2ªDose;2021-03-24;7
2ªDose;2021-03-25;4
2ªDose;2021-03-26;4
2ªDose;2021-03-29;3
2ªDose;2021-03-30;44
2ªDose;2021-03-31;42
2ªDose;2021-04-05;1
2ªDose;2021-04-06;3
2ªDose;2021-04-07;131
2ªDose;2021-04-08;72
2ªDose;2021-04-09;13
2ªDose;2021-04-10;127
2ªDose;2021-04-12;10
2ªDose;2021-04-13;30
2ªDose;2021-04-14;92
2ªDose;2021-04-15;57
2ªDose;2021-04-16;50
2ªDose;2021-04-19;228
2ªDose;2021-04-20;80
2ªDose;2021-04-21;17
2ªDose;2021-04-22;282
2ªDose;2021-04-23;164
2ªDose;2021-04-24;62
2ªDose;2021-04-25;95
2ªDose;2021-04-26;98
2ªDose;2021-04-27;25
2ªDose;2021-04-28;2
