Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;9
1ªDose;2021-01-24;1
1ªDose;2021-01-25;9
1ªDose;2021-01-26;20
1ªDose;2021-01-27;12
1ªDose;2021-01-28;20
1ªDose;2021-02-01;10
1ªDose;2021-02-02;1
1ªDose;2021-02-11;15
1ªDose;2021-02-12;4
1ªDose;2021-02-18;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;10
1ªDose;2021-03-10;9
1ªDose;2021-03-17;10
1ªDose;2021-03-18;9
1ªDose;2021-03-24;22
1ªDose;2021-03-25;46
1ªDose;2021-03-30;40
1ªDose;2021-04-01;1
1ªDose;2021-04-06;10
1ªDose;2021-04-07;1
1ªDose;2021-04-12;10
1ªDose;2021-04-19;9
1ªDose;2021-04-26;10
1ªDose;2021-04-28;1
2ªDose;2021-02-18;16
2ªDose;2021-02-22;7
2ªDose;2021-02-23;21
2ªDose;2021-02-24;13
2ªDose;2021-02-25;17
2ªDose;2021-03-01;1
2ªDose;2021-03-02;8
2ªDose;2021-03-08;1
2ªDose;2021-03-11;19
2ªDose;2021-03-16;2
2ªDose;2021-03-24;1
2ªDose;2021-04-01;9
2ªDose;2021-04-07;9
2ªDose;2021-04-14;10
2ªDose;2021-04-20;9
2ªDose;2021-04-21;16
2ªDose;2021-04-22;47
2ªDose;2021-04-27;38
2ªDose;2021-04-28;25
